,num_sims,round,experiment,horizon,chosen_arm,reward,cumulative_reward
34993,349.0,93.0,0.0,93.0,10.0,0.06880494812999999,37.35206852695
34994,349.0,94.0,0.0,94.0,10.0,0.365499256,37.71756778295
34995,349.0,95.0,0.0,95.0,10.0,0.3605104123,38.07807819525
34996,349.0,96.0,0.0,96.0,10.0,0.8560572483,38.93413544355
34997,349.0,97.0,0.0,97.0,10.0,0.798902752,39.733038195549994
34998,349.0,98.0,0.0,98.0,10.0,0.805818059,40.53885625455
34999,349.0,99.0,0.0,99.0,10.0,0.0,40.53885625455
35000,350.0,0.0,0.0,0.0,0.0,0.1857739993,0.1857739993
35001,350.0,1.0,0.0,1.0,1.0,0.1251112995,0.3108852988
35002,350.0,2.0,0.0,2.0,2.0,0.03724806832,0.34813336712
35003,350.0,3.0,0.0,3.0,3.0,0.5020384511,0.85017181822
35004,350.0,4.0,0.0,4.0,4.0,0.31818372289999997,1.16835554112
35005,350.0,5.0,0.0,5.0,5.0,0.03373624056,1.2020917816799999
35006,350.0,6.0,0.0,6.0,6.0,0.0412761042,1.24336788588
35007,350.0,7.0,0.0,7.0,7.0,0.4085999304,1.65196781628
35008,350.0,8.0,0.0,8.0,8.0,0.2958712422,1.94783905848
35009,350.0,9.0,0.0,9.0,9.0,0.53675534,2.48459439848
35010,350.0,10.0,0.0,10.0,10.0,0.3361043599,2.82069875838
35011,350.0,11.0,0.0,11.0,11.0,0.32332282489999997,3.14402158328
35012,350.0,12.0,0.0,12.0,9.0,0.015078599730000001,3.1591001830099996
35013,350.0,13.0,0.0,13.0,3.0,0.2326106265,3.3917108095099997
35014,350.0,14.0,0.0,14.0,7.0,0.40910720570000003,3.80081801521
35015,350.0,15.0,0.0,15.0,10.0,0.6498015189,4.45061953411
35016,350.0,16.0,0.0,16.0,10.0,0.007883557690000001,4.4585030918
35017,350.0,17.0,0.0,17.0,11.0,0.3395037625,4.7980068543
35018,350.0,18.0,0.0,18.0,4.0,0.0070766924,4.8050835467
35019,350.0,19.0,0.0,19.0,8.0,0.3344897797,5.1395733264
35020,350.0,20.0,0.0,20.0,7.0,0.39745934720000003,5.5370326736
35021,350.0,21.0,0.0,21.0,3.0,0.0,5.5370326736
35022,350.0,22.0,0.0,22.0,7.0,0.2405265274,5.777559201
35023,350.0,23.0,0.0,23.0,0.0,0.1722825534,5.9498417543999995
35024,350.0,24.0,0.0,24.0,11.0,0.8470172212999999,6.796858975699999
35025,350.0,25.0,0.0,25.0,11.0,0.36034817259999996,7.1572071482999995
35026,350.0,26.0,0.0,26.0,11.0,0.6335128600000001,7.790720008299999
35027,350.0,27.0,0.0,27.0,11.0,0.1439054676,7.934625475899999
35028,350.0,28.0,0.0,28.0,8.0,0.5407334238,8.4753588997
35029,350.0,29.0,0.0,29.0,8.0,0.0,8.4753588997
35030,350.0,30.0,0.0,30.0,11.0,0.4718415816,8.9472004813
35031,350.0,31.0,0.0,31.0,11.0,0.06949971836,9.016700199659999
35032,350.0,32.0,0.0,32.0,9.0,0.5013634297,9.518063629359999
35033,350.0,33.0,0.0,33.0,9.0,0.4155598689,9.93362349826
35034,350.0,34.0,0.0,34.0,1.0,0.01599458738,9.94961808564
35035,350.0,35.0,0.0,35.0,10.0,0.2960669897,10.245685075339999
35036,350.0,36.0,0.0,36.0,9.0,0.4519876304,10.697672705739999
35037,350.0,37.0,0.0,37.0,7.0,0.5578951840999999,11.255567889839998
35038,350.0,38.0,0.0,38.0,7.0,0.7861961971,12.041764086939999
35039,350.0,39.0,0.0,39.0,7.0,0.3520097749,12.39377386184
35040,350.0,40.0,0.0,40.0,7.0,0.009267206810000001,12.40304106865
35041,350.0,41.0,0.0,41.0,9.0,0.1531942872,12.55623535585
35042,350.0,42.0,0.0,42.0,11.0,0.8679260178,13.42416137365
35043,350.0,43.0,0.0,43.0,11.0,0.7968761126,14.22103748625
35044,350.0,44.0,0.0,44.0,11.0,0.49014750409999996,14.711184990349999
35045,350.0,45.0,0.0,45.0,11.0,0.8623315653,15.573516555649999
35046,350.0,46.0,0.0,46.0,11.0,0.8071099803,16.38062653595
35047,350.0,47.0,0.0,47.0,11.0,0.6681498603999999,17.04877639635
35048,350.0,48.0,0.0,48.0,11.0,0.3951845686,17.44396096495
35049,350.0,49.0,0.0,49.0,11.0,0.7673986616,18.211359626550003
35050,350.0,50.0,0.0,50.0,11.0,0.8642573792,19.075617005750004
35051,350.0,51.0,0.0,51.0,11.0,0.702716235,19.778333240750005
35052,350.0,52.0,0.0,52.0,11.0,0.24939613470000002,20.027729375450004
35053,350.0,53.0,0.0,53.0,11.0,0.5742667045000001,20.601996079950005
35054,350.0,54.0,0.0,54.0,11.0,0.2734305282,20.875426608150004
35055,350.0,55.0,0.0,55.0,11.0,0.05071740985,20.926144018000006
35056,350.0,56.0,0.0,56.0,11.0,0.7622505116,21.688394529600007
35057,350.0,57.0,0.0,57.0,11.0,0.02310618854,21.71150071814001
35058,350.0,58.0,0.0,58.0,11.0,0.015422283089999999,21.72692300123001
35059,350.0,59.0,0.0,59.0,11.0,0.9064441503,22.63336715153001
35060,350.0,60.0,0.0,60.0,11.0,0.007072545920000001,22.64043969745001
35061,350.0,61.0,0.0,61.0,11.0,0.8641541039,23.50459380135001
35062,350.0,62.0,0.0,62.0,11.0,0.41685518369999996,23.92144898505001
35063,350.0,63.0,0.0,63.0,11.0,0.5028049867,24.42425397175001
35064,350.0,64.0,0.0,64.0,11.0,0.9169839995,25.34123797125001
35065,350.0,65.0,0.0,65.0,11.0,0.02510510682,25.36634307807001
35066,350.0,66.0,0.0,66.0,11.0,0.5081603251,25.87450340317001
35067,350.0,67.0,0.0,67.0,11.0,0.00299153601,25.87749493918001
35068,350.0,68.0,0.0,68.0,10.0,0.9803384570999999,26.85783339628001
35069,350.0,69.0,0.0,69.0,10.0,0.8641285544,27.72196195068001
35070,350.0,70.0,0.0,70.0,10.0,0.8079670421,28.52992899278001
35071,350.0,71.0,0.0,71.0,10.0,0.9105627032,29.44049169598001
35072,350.0,72.0,0.0,72.0,10.0,0.8433974431,30.28388913908001
35073,350.0,73.0,0.0,73.0,10.0,0.8882757823999999,31.17216492148001
35074,350.0,74.0,0.0,74.0,10.0,0.45972568719999996,31.63189060868001
35075,350.0,75.0,0.0,75.0,10.0,0.21700392659999998,31.84889453528001
35076,350.0,76.0,0.0,76.0,10.0,0.3339106531,32.18280518838001
35077,350.0,77.0,0.0,77.0,10.0,0.7183207772,32.90112596558001
35078,350.0,78.0,0.0,78.0,10.0,0.3820471013,33.28317306688001
35079,350.0,79.0,0.0,79.0,10.0,0.7792695821,34.06244264898001
35080,350.0,80.0,0.0,80.0,10.0,0.4597105208,34.52215316978001
35081,350.0,81.0,0.0,81.0,10.0,0.8755418752999999,35.39769504508001
35082,350.0,82.0,0.0,82.0,10.0,0.8493002270000001,36.246995272080014
35083,350.0,83.0,0.0,83.0,10.0,0.9358777419000001,37.182873013980014
35084,350.0,84.0,0.0,84.0,10.0,0.41728023000000003,37.60015324398002
35085,350.0,85.0,0.0,85.0,10.0,0.1537805239,37.753933767880014
35086,350.0,86.0,0.0,86.0,10.0,0.4676206263,38.22155439418001
35087,350.0,87.0,0.0,87.0,10.0,0.8544197149999999,39.07597410918001
35088,350.0,88.0,0.0,88.0,10.0,0.9099050642000001,39.985879173380006
35089,350.0,89.0,0.0,89.0,10.0,0.04275083316,40.028630006540006
35090,350.0,90.0,0.0,90.0,10.0,0.5489240734999999,40.57755408004
35091,350.0,91.0,0.0,91.0,10.0,0.9794800557000001,41.557034135740004
35092,350.0,92.0,0.0,92.0,10.0,0.40441904469999995,41.96145318044
35093,350.0,93.0,0.0,93.0,10.0,0.00710304987,41.96855623031
35094,350.0,94.0,0.0,94.0,10.0,0.0320619178,42.00061814811
35095,350.0,95.0,0.0,95.0,10.0,0.45501806539999995,42.45563621351
35096,350.0,96.0,0.0,96.0,10.0,0.9113914928,43.36702770631
35097,350.0,97.0,0.0,97.0,10.0,0.7571719698,44.124199676109995
35098,350.0,98.0,0.0,98.0,10.0,0.8064990682,44.93069874430999
35099,350.0,99.0,0.0,99.0,10.0,0.0060519706399999994,44.936750714949994
35100,351.0,0.0,0.0,0.0,0.0,0.12368874010000001,0.12368874010000001
35101,351.0,1.0,0.0,1.0,1.0,0.0,0.12368874010000001
35102,351.0,2.0,0.0,2.0,2.0,0.01859601121,0.14228475131
35103,351.0,3.0,0.0,3.0,3.0,0.04778365800000001,0.19006840931000002
35104,351.0,4.0,0.0,4.0,4.0,0.024196634869999997,0.21426504418000003
35105,351.0,5.0,0.0,5.0,5.0,0.007474117720000001,0.22173916190000004
35106,351.0,6.0,0.0,6.0,6.0,0.0,0.22173916190000004
35107,351.0,7.0,0.0,7.0,7.0,0.392434395,0.6141735569
35108,351.0,8.0,0.0,8.0,8.0,0.0,0.6141735569
35109,351.0,9.0,0.0,9.0,9.0,0.4252654707,1.0394390275999998
35110,351.0,10.0,0.0,10.0,10.0,0.4198383636,1.4592773911999999
35111,351.0,11.0,0.0,11.0,11.0,0.8220776042,2.2813549954
35112,351.0,12.0,0.0,12.0,11.0,0.41602664310000004,2.6973816385
35113,351.0,13.0,0.0,13.0,11.0,0.9152862329,3.6126678714000002
35114,351.0,14.0,0.0,14.0,11.0,0.5267302388,4.1393981102
35115,351.0,15.0,0.0,15.0,9.0,0.1432160153,4.2826141255
35116,351.0,16.0,0.0,16.0,11.0,0.29626046689999996,4.5788745924
35117,351.0,17.0,0.0,17.0,10.0,0.4598211557,5.0386957481
35118,351.0,18.0,0.0,18.0,7.0,0.09396462800000002,5.1326603761000005
35119,351.0,19.0,0.0,19.0,11.0,0.6052865164,5.7379468925
35120,351.0,20.0,0.0,20.0,11.0,0.4520399384,6.189986830900001
35121,351.0,21.0,0.0,21.0,10.0,0.04477162725,6.234758458150001
35122,351.0,22.0,0.0,22.0,11.0,0.8892753640000001,7.124033822150001
35123,351.0,23.0,0.0,23.0,11.0,0.6599016493000001,7.783935471450001
35124,351.0,24.0,0.0,24.0,11.0,0.2955686861,8.079504157550002
35125,351.0,25.0,0.0,25.0,11.0,0.4711942721,8.550698429650001
35126,351.0,26.0,0.0,26.0,11.0,0.4975811265,9.048279556150002
35127,351.0,27.0,0.0,27.0,11.0,0.01126878627,9.059548342420001
35128,351.0,28.0,0.0,28.0,11.0,0.00299153601,9.062539878430002
35129,351.0,29.0,0.0,29.0,9.0,0.3350615076,9.397601386030003
35130,351.0,30.0,0.0,30.0,11.0,0.9567591323000001,10.354360518330003
35131,351.0,31.0,0.0,31.0,11.0,0.015737991280000002,10.370098509610003
35132,351.0,32.0,0.0,32.0,0.0,0.35139527119999997,10.721493780810002
35133,351.0,33.0,0.0,33.0,11.0,0.6819077029999999,11.403401483810002
35134,351.0,34.0,0.0,34.0,11.0,0.01226267555,11.415664159360002
35135,351.0,35.0,0.0,35.0,10.0,0.8010225068,12.216686666160003
35136,351.0,36.0,0.0,36.0,10.0,0.03638207936,12.253068745520002
35137,351.0,37.0,0.0,37.0,7.0,0.0048972450499999995,12.257965990570002
35138,351.0,38.0,0.0,38.0,11.0,0.4761178197,12.734083810270002
35139,351.0,39.0,0.0,39.0,0.0,0.030377441539999998,12.764461251810003
35140,351.0,40.0,0.0,40.0,9.0,0.44565686579999997,13.210118117610003
35141,351.0,41.0,0.0,41.0,11.0,0.5392524684,13.749370586010002
35142,351.0,42.0,0.0,42.0,11.0,0.9613228316,14.710693417610003
35143,351.0,43.0,0.0,43.0,11.0,0.09491590168,14.805609319290003
35144,351.0,44.0,0.0,44.0,11.0,0.007862553109999998,14.813471872400003
35145,351.0,45.0,0.0,45.0,9.0,0.8540177854,15.667489657800003
35146,351.0,46.0,0.0,46.0,9.0,0.7951166554,16.462606313200002
35147,351.0,47.0,0.0,47.0,9.0,0.0428271464,16.505433459600003
35148,351.0,48.0,0.0,48.0,9.0,0.2917558441,16.7971893037
35149,351.0,49.0,0.0,49.0,9.0,0.58864107,17.385830373700003
35150,351.0,50.0,0.0,50.0,9.0,0.37075163019999996,17.756582003900004
35151,351.0,51.0,0.0,51.0,9.0,0.1125502625,17.869132266400005
35152,351.0,52.0,0.0,52.0,10.0,0.4745149232,18.343647189600006
35153,351.0,53.0,0.0,53.0,10.0,0.8079670421,19.151614231700005
35154,351.0,54.0,0.0,54.0,10.0,0.8921674959000001,20.043781727600006
35155,351.0,55.0,0.0,55.0,10.0,0.00710304987,20.050884777470007
35156,351.0,56.0,0.0,56.0,10.0,0.3339106531,20.384795430570005
35157,351.0,57.0,0.0,57.0,10.0,0.0,20.384795430570005
35158,351.0,58.0,0.0,58.0,11.0,0.8589473594,21.243742789970003
35159,351.0,59.0,0.0,59.0,11.0,0.0,21.243742789970003
35160,351.0,60.0,0.0,60.0,11.0,0.02373221649,21.267475006460003
35161,351.0,61.0,0.0,61.0,9.0,0.6799152053,21.947390211760002
35162,351.0,62.0,0.0,62.0,9.0,0.7870773698000001,22.73446758156
35163,351.0,63.0,0.0,63.0,9.0,0.8129892199,23.54745680146
35164,351.0,64.0,0.0,64.0,9.0,0.8277010873,24.37515788876
35165,351.0,65.0,0.0,65.0,9.0,0.2136830036,24.58884089236
35166,351.0,66.0,0.0,66.0,9.0,0.39353161579999996,24.98237250816
35167,351.0,67.0,0.0,67.0,9.0,0.5115306518,25.493903159960002
35168,351.0,68.0,0.0,68.0,9.0,0.00381599662,25.49771915658
35169,351.0,69.0,0.0,69.0,9.0,0.8331333267,26.33085248328
35170,351.0,70.0,0.0,70.0,9.0,0.8094739685000001,27.140326451780002
35171,351.0,71.0,0.0,71.0,9.0,0.7307610721000001,27.871087523880004
35172,351.0,72.0,0.0,72.0,9.0,0.9387454124,28.809832936280003
35173,351.0,73.0,0.0,73.0,9.0,0.4605681806,29.270401116880002
35174,351.0,74.0,0.0,74.0,9.0,0.0,29.270401116880002
35175,351.0,75.0,0.0,75.0,9.0,0.9828722602000001,30.253273377080003
35176,351.0,76.0,0.0,76.0,9.0,0.5595219042,30.812795281280003
35177,351.0,77.0,0.0,77.0,9.0,0.5028665363,31.315661817580004
35178,351.0,78.0,0.0,78.0,9.0,0.9469105415999999,32.262572359180005
35179,351.0,79.0,0.0,79.0,9.0,0.8053864746000001,33.067958833780004
35180,351.0,80.0,0.0,80.0,9.0,0.3125713511,33.38053018488
35181,351.0,81.0,0.0,81.0,9.0,0.45535882569999997,33.835889010580004
35182,351.0,82.0,0.0,82.0,9.0,0.33931236600000003,34.175201376580006
35183,351.0,83.0,0.0,83.0,9.0,0.4437252425,34.61892661908001
35184,351.0,84.0,0.0,84.0,9.0,0.499274003,35.11820062208001
35185,351.0,85.0,0.0,85.0,9.0,0.7757371189,35.89393774098001
35186,351.0,86.0,0.0,86.0,9.0,0.041662870090000005,35.93560061107001
35187,351.0,87.0,0.0,87.0,9.0,0.01728296665,35.95288357772001
35188,351.0,88.0,0.0,88.0,9.0,0.7978226496,36.75070622732001
35189,351.0,89.0,0.0,89.0,9.0,0.4836115435,37.234317770820006
35190,351.0,90.0,0.0,90.0,9.0,0.6006619639,37.83497973472001
35191,351.0,91.0,0.0,91.0,9.0,0.9873132029,38.822292937620006
35192,351.0,92.0,0.0,92.0,9.0,0.44407794230000003,39.266370879920004
35193,351.0,93.0,0.0,93.0,9.0,0.46249611360000004,39.72886699352
35194,351.0,94.0,0.0,94.0,9.0,0.47909255530000006,40.20795954882
35195,351.0,95.0,0.0,95.0,9.0,0.5570113322,40.76497088102
35196,351.0,96.0,0.0,96.0,9.0,0.16128237909999998,40.92625326012
35197,351.0,97.0,0.0,97.0,9.0,0.8481458604,41.77439912052
35198,351.0,98.0,0.0,98.0,9.0,0.6028741502,42.37727327072
35199,351.0,99.0,0.0,99.0,9.0,0.8185780625,43.195851333220006
35200,352.0,0.0,0.0,0.0,0.0,0.17200701000000002,0.17200701000000002
35201,352.0,1.0,0.0,1.0,1.0,0.08367927950000001,0.25568628950000005
35202,352.0,2.0,0.0,2.0,2.0,0.049502642039999996,0.30518893154000004
35203,352.0,3.0,0.0,3.0,3.0,0.252527032,0.55771596354
35204,352.0,4.0,0.0,4.0,4.0,0.06730455291,0.62502051645
35205,352.0,5.0,0.0,5.0,5.0,0.6605788910000001,1.2855994074500001
35206,352.0,6.0,0.0,6.0,6.0,0.0274121661,1.31301157355
35207,352.0,7.0,0.0,7.0,7.0,0.7530179851,2.06602955865
35208,352.0,8.0,0.0,8.0,8.0,0.3028625472,2.36889210585
35209,352.0,9.0,0.0,9.0,9.0,0.35555046560000003,2.72444257145
35210,352.0,10.0,0.0,10.0,10.0,0.2024596352,2.92690220665
35211,352.0,11.0,0.0,11.0,11.0,0.11537653020000001,3.0422787368499997
35212,352.0,12.0,0.0,12.0,7.0,0.1600671459,3.2023458827499995
35213,352.0,13.0,0.0,13.0,5.0,0.34910394330000005,3.55144982605
35214,352.0,14.0,0.0,14.0,5.0,0.21838532619999998,3.7698351522499998
35215,352.0,15.0,0.0,15.0,9.0,0.9291423383,4.69897749055
35216,352.0,16.0,0.0,16.0,9.0,0.0072396818699999995,4.70621717242
35217,352.0,17.0,0.0,17.0,7.0,0.0,4.70621717242
35218,352.0,18.0,0.0,18.0,8.0,0.181188647,4.88740581942
35219,352.0,19.0,0.0,19.0,3.0,0.5603413013,5.44774712072
35220,352.0,20.0,0.0,20.0,3.0,0.0,5.44774712072
35221,352.0,21.0,0.0,21.0,9.0,0.44565686579999997,5.89340398652
35222,352.0,22.0,0.0,22.0,10.0,0.46659930600000005,6.36000329252
35223,352.0,23.0,0.0,23.0,5.0,0.4625838016,6.82258709412
35224,352.0,24.0,0.0,24.0,10.0,0.6939855223000001,7.51657261642
35225,352.0,25.0,0.0,25.0,10.0,0.4171330917,7.933705708120001
35226,352.0,26.0,0.0,26.0,10.0,0.7224358198,8.656141527920001
35227,352.0,27.0,0.0,27.0,10.0,0.8010225068,9.457164034720002
35228,352.0,28.0,0.0,28.0,10.0,0.1351164782,9.592280512920002
35229,352.0,29.0,0.0,29.0,9.0,0.02863405084,9.620914563760001
35230,352.0,30.0,0.0,30.0,10.0,0.8932288292,10.514143392960001
35231,352.0,31.0,0.0,31.0,10.0,0.319378098,10.83352149096
35232,352.0,32.0,0.0,32.0,10.0,0.3104337853,11.143955276260002
35233,352.0,33.0,0.0,33.0,5.0,0.3703037628,11.514259039060002
35234,352.0,34.0,0.0,34.0,0.0,0.30871129410000003,11.822970333160002
35235,352.0,35.0,0.0,35.0,10.0,0.1366378067,11.959608139860002
35236,352.0,36.0,0.0,36.0,5.0,0.6235242374,12.583132377260002
35237,352.0,37.0,0.0,37.0,5.0,0.6650686068999999,13.248200984160002
35238,352.0,38.0,0.0,38.0,5.0,0.0059587287200000005,13.254159712880002
35239,352.0,39.0,0.0,39.0,11.0,0.32997531430000004,13.584135027180002
35240,352.0,40.0,0.0,40.0,10.0,0.7647373216,14.348872348780002
35241,352.0,41.0,0.0,41.0,10.0,0.4953018855,14.844174234280002
35242,352.0,42.0,0.0,42.0,10.0,0.46198604590000003,15.306160280180002
35243,352.0,43.0,0.0,43.0,10.0,0.07275251821,15.378912798390003
35244,352.0,44.0,0.0,44.0,5.0,0.4481754321,15.827088230490002
35245,352.0,45.0,0.0,45.0,8.0,0.3073323241,16.13442055459
35246,352.0,46.0,0.0,46.0,0.0,0.15721696,16.29163751459
35247,352.0,47.0,0.0,47.0,7.0,0.572826498,16.864464012590002
35248,352.0,48.0,0.0,48.0,7.0,0.5266349061,17.391098918690002
35249,352.0,49.0,0.0,49.0,7.0,0.0,17.391098918690002
35250,352.0,50.0,0.0,50.0,5.0,0.5062222145999999,17.897321133290003
35251,352.0,51.0,0.0,51.0,5.0,0.5795486785,18.476869811790003
35252,352.0,52.0,0.0,52.0,5.0,0.07837919120999999,18.555249003000004
35253,352.0,53.0,0.0,53.0,10.0,0.4994868445,19.054735847500005
35254,352.0,54.0,0.0,54.0,10.0,0.02019729051,19.074933138010007
35255,352.0,55.0,0.0,55.0,1.0,0.08389648420000001,19.158829622210007
35256,352.0,56.0,0.0,56.0,9.0,0.00381599662,19.162645618830005
35257,352.0,57.0,0.0,57.0,11.0,0.8470172212999999,20.009662840130005
35258,352.0,58.0,0.0,58.0,11.0,0.049363034189999995,20.059025874320007
35259,352.0,59.0,0.0,59.0,11.0,0.7622505116,20.821276385920008
35260,352.0,60.0,0.0,60.0,11.0,0.24939613470000002,21.070672520620008
35261,352.0,61.0,0.0,61.0,11.0,0.1837316337,21.254404154320007
35262,352.0,62.0,0.0,62.0,4.0,0.3289151252,21.583319279520005
35263,352.0,63.0,0.0,63.0,3.0,0.022949413239999997,21.606268692760004
35264,352.0,64.0,0.0,64.0,5.0,0.3394655387,21.945734231460005
35265,352.0,65.0,0.0,65.0,10.0,0.453883139,22.399617370460003
35266,352.0,66.0,0.0,66.0,10.0,0.8689971677,23.268614538160005
35267,352.0,67.0,0.0,67.0,10.0,0.9113914928,24.180006030960005
35268,352.0,68.0,0.0,68.0,10.0,0.8365433196,25.016549350560005
35269,352.0,69.0,0.0,69.0,10.0,0.8433974431,25.859946793660004
35270,352.0,70.0,0.0,70.0,10.0,0.7497052076,26.609652001260006
35271,352.0,71.0,0.0,71.0,10.0,0.07387205125,26.683524052510005
35272,352.0,72.0,0.0,72.0,10.0,0.3188542104,27.002378262910007
35273,352.0,73.0,0.0,73.0,10.0,0.8431065923,27.845484855210007
35274,352.0,74.0,0.0,74.0,10.0,0.0,27.845484855210007
35275,352.0,75.0,0.0,75.0,10.0,0.3721381762,28.217623031410007
35276,352.0,76.0,0.0,76.0,10.0,0.5921946540999999,28.809817685510005
35277,352.0,77.0,0.0,77.0,10.0,0.4001187418,29.209936427310005
35278,352.0,78.0,0.0,78.0,10.0,0.3339106531,29.543847080410004
35279,352.0,79.0,0.0,79.0,10.0,0.8564532689000001,30.400300349310005
35280,352.0,80.0,0.0,80.0,10.0,0.8301646677,31.230465017010005
35281,352.0,81.0,0.0,81.0,10.0,0.9200324978000001,32.150497514810006
35282,352.0,82.0,0.0,82.0,10.0,0.9293093214,33.079806836210004
35283,352.0,83.0,0.0,83.0,10.0,0.8553405963999999,33.93514743261
35284,352.0,84.0,0.0,84.0,10.0,0.8199763097999999,34.75512374241
35285,352.0,85.0,0.0,85.0,10.0,0.0,34.75512374241
35286,352.0,86.0,0.0,86.0,10.0,0.4904564688,35.24558021121
35287,352.0,87.0,0.0,87.0,10.0,0.8155614964,36.06114170761
35288,352.0,88.0,0.0,88.0,10.0,0.4198383636,36.48098007121
35289,352.0,89.0,0.0,89.0,10.0,0.00710304987,36.488083121079995
35290,352.0,90.0,0.0,90.0,10.0,0.4598211557,36.947904276779994
35291,352.0,91.0,0.0,91.0,10.0,0.72345187,37.67135614677999
35292,352.0,92.0,0.0,92.0,10.0,0.04390150349,37.71525765026999
35293,352.0,93.0,0.0,93.0,10.0,0.44938987599999997,38.16464752626999
35294,352.0,94.0,0.0,94.0,10.0,0.3820471013,38.54669462756999
35295,352.0,95.0,0.0,95.0,10.0,0.1365409275,38.68323555506999
35296,352.0,96.0,0.0,96.0,10.0,0.6574098646000001,39.34064541966999
35297,352.0,97.0,0.0,97.0,10.0,0.0718319285,39.41247734816999
35298,352.0,98.0,0.0,98.0,10.0,0.2960669897,39.708544337869995
35299,352.0,99.0,0.0,99.0,10.0,0.7571719698,40.46571630766999
35300,353.0,0.0,0.0,0.0,0.0,0.009481288650000001,0.009481288650000001
35301,353.0,1.0,0.0,1.0,1.0,0.09850315112000001,0.10798443977000001
35302,353.0,2.0,0.0,2.0,2.0,0.12110488209999999,0.22908932187
35303,353.0,3.0,0.0,3.0,3.0,0.4920462645,0.72113558637
35304,353.0,4.0,0.0,4.0,4.0,0.0,0.72113558637
35305,353.0,5.0,0.0,5.0,5.0,0.3126129694,1.03374855577
35306,353.0,6.0,0.0,6.0,6.0,0.6468104608999999,1.6805590166699997
35307,353.0,7.0,0.0,7.0,7.0,0.3943512545,2.07491027117
35308,353.0,8.0,0.0,8.0,8.0,0.0044794504,2.0793897215699997
35309,353.0,9.0,0.0,9.0,9.0,0.7331932313,2.8125829528699997
35310,353.0,10.0,0.0,10.0,10.0,0.17384511079999998,2.9864280636699996
35311,353.0,11.0,0.0,11.0,11.0,0.3030978378,3.2895259014699993
35312,353.0,12.0,0.0,12.0,9.0,0.8464975432,4.136023444669999
35313,353.0,13.0,0.0,13.0,6.0,0.4057039192,4.541727363869999
35314,353.0,14.0,0.0,14.0,9.0,0.7944483194999999,5.336175683369999
35315,353.0,15.0,0.0,15.0,9.0,0.8442429873,6.180418670669999
35316,353.0,16.0,0.0,16.0,9.0,0.39626886419999996,6.576687534869999
35317,353.0,17.0,0.0,17.0,3.0,0.4771300168,7.053817551669999
35318,353.0,18.0,0.0,18.0,9.0,0.5680622374,7.6218797890699985
35319,353.0,19.0,0.0,19.0,9.0,0.8153694628,8.437249251869998
35320,353.0,20.0,0.0,20.0,9.0,0.6085990802,9.045848332069998
35321,353.0,21.0,0.0,21.0,7.0,0.0057693322,9.051617664269997
35322,353.0,22.0,0.0,22.0,6.0,0.8028994263,9.854517090569997
35323,353.0,23.0,0.0,23.0,6.0,0.0,9.854517090569997
35324,353.0,24.0,0.0,24.0,9.0,0.51209226,10.366609350569997
35325,353.0,25.0,0.0,25.0,9.0,0.8221280375000001,11.188737388069997
35326,353.0,26.0,0.0,26.0,9.0,0.015078599730000001,11.203815987799997
35327,353.0,27.0,0.0,27.0,3.0,0.5718359642,11.775651951999997
35328,353.0,28.0,0.0,28.0,5.0,0.6306191521,12.406271104099996
35329,353.0,29.0,0.0,29.0,5.0,0.0,12.406271104099996
35330,353.0,30.0,0.0,30.0,11.0,0.2084643886,12.614735492699996
35331,353.0,31.0,0.0,31.0,3.0,0.007376310779999999,12.622111803479996
35332,353.0,32.0,0.0,32.0,9.0,0.041662870090000005,12.663774673569996
35333,353.0,33.0,0.0,33.0,9.0,0.8115618498,13.475336523369997
35334,353.0,34.0,0.0,34.0,9.0,0.2657993699,13.741135893269997
35335,353.0,35.0,0.0,35.0,6.0,0.6030536067,14.344189499969996
35336,353.0,36.0,0.0,36.0,6.0,0.07316239252000001,14.417351892489997
35337,353.0,37.0,0.0,37.0,9.0,0.00857255308,14.425924445569997
35338,353.0,38.0,0.0,38.0,10.0,0.4331119655,14.859036411069997
35339,353.0,39.0,0.0,39.0,9.0,0.2162255716,15.075261982669998
35340,353.0,40.0,0.0,40.0,10.0,0.4770226953,15.552284677969999
35341,353.0,41.0,0.0,41.0,10.0,0.8752908706,16.427575548569997
35342,353.0,42.0,0.0,42.0,10.0,0.4957379186,16.923313467169997
35343,353.0,43.0,0.0,43.0,10.0,0.04275083316,16.966064300329997
35344,353.0,44.0,0.0,44.0,9.0,0.027209239710000003,16.993273540039997
35345,353.0,45.0,0.0,45.0,3.0,0.8090631241,17.802336664139997
35346,353.0,46.0,0.0,46.0,3.0,0.6601585423999999,18.462495206539998
35347,353.0,47.0,0.0,47.0,3.0,0.04656693452,18.50906214106
35348,353.0,48.0,0.0,48.0,3.0,0.1626779165,18.67174005756
35349,353.0,49.0,0.0,49.0,6.0,0.0,18.67174005756
35350,353.0,50.0,0.0,50.0,2.0,0.47174417560000004,19.143484233160002
