,num_sims,round,experiment,horizon,chosen_arm,reward,cumulative_reward
45903,459.0,3.0,0.0,3.0,3.0,0.2705720868,0.7956104816999999
45904,459.0,4.0,0.0,4.0,4.0,0.0,0.7956104816999999
45905,459.0,5.0,0.0,5.0,5.0,0.0766652575,0.8722757391999999
45906,459.0,6.0,0.0,6.0,6.0,0.2402819715,1.1125577107
45907,459.0,7.0,0.0,7.0,7.0,0.03547951578,1.14803722648
45908,459.0,8.0,0.0,8.0,8.0,0.2401338043,1.3881710307800001
45909,459.0,9.0,0.0,9.0,9.0,0.8163071985000001,2.2044782292800003
45910,459.0,10.0,0.0,10.0,10.0,0.200833829,2.4053120582800003
45911,459.0,11.0,0.0,11.0,11.0,0.8220776042,3.2273896624800003
45912,459.0,12.0,0.0,12.0,11.0,0.3270750682,3.5544647306800004
45913,459.0,13.0,0.0,13.0,9.0,0.00712699399,3.5615917246700004
45914,459.0,14.0,0.0,14.0,11.0,0.8641541039,4.42574582857
45915,459.0,15.0,0.0,15.0,11.0,0.8522067267,5.27795255527
45916,459.0,16.0,0.0,16.0,11.0,0.3467021781,5.62465473337
45917,459.0,17.0,0.0,17.0,3.0,0.2716016891,5.89625642247
45918,459.0,18.0,0.0,18.0,6.0,0.01088494579,5.90714136826
45919,459.0,19.0,0.0,19.0,8.0,0.12570607239999998,6.0328474406599994
45920,459.0,20.0,0.0,20.0,1.0,0.08912186757000001,6.12196930823
45921,459.0,21.0,0.0,21.0,10.0,0.1365409275,6.258510235729999
45922,459.0,22.0,0.0,22.0,11.0,0.0,6.258510235729999
45923,459.0,23.0,0.0,23.0,9.0,0.48695002610000004,6.745460261829999
45924,459.0,24.0,0.0,24.0,2.0,0.5310400855999999,7.276500347429999
45925,459.0,25.0,0.0,25.0,0.0,0.1125218088,7.389022156229999
45926,459.0,26.0,0.0,26.0,5.0,0.5517541483,7.940776304529999
45927,459.0,27.0,0.0,27.0,2.0,0.1631613355,8.103937640029999
45928,459.0,28.0,0.0,28.0,9.0,0.7785078652,8.882445505229999
45929,459.0,29.0,0.0,29.0,9.0,0.4417785429999999,9.324224048229999
45930,459.0,30.0,0.0,30.0,5.0,0.35199694010000004,9.676220988329998
45931,459.0,31.0,0.0,31.0,7.0,0.004065857229999999,9.680286845559998
45932,459.0,32.0,0.0,32.0,4.0,0.48487493880000004,10.165161784359999
45933,459.0,33.0,0.0,33.0,3.0,0.059080858330000006,10.22424264269
45934,459.0,34.0,0.0,34.0,9.0,0.28132793300000003,10.50557057569
45935,459.0,35.0,0.0,35.0,11.0,0.47137606320000003,10.976946638889999
45936,459.0,36.0,0.0,36.0,4.0,0.09330486935,11.070251508239998
45937,459.0,37.0,0.0,37.0,11.0,0.2734305282,11.343682036439999
45938,459.0,38.0,0.0,38.0,5.0,0.6867316565,12.030413692939998
45939,459.0,39.0,0.0,39.0,5.0,0.0,12.030413692939998
45940,459.0,40.0,0.0,40.0,8.0,0.13517445779999998,12.165588150739998
45941,459.0,41.0,0.0,41.0,9.0,0.4627953078,12.628383458539998
45942,459.0,42.0,0.0,42.0,10.0,0.4994868445,13.127870303039998
45943,459.0,43.0,0.0,43.0,1.0,0.21664436410000001,13.344514667139999
45944,459.0,44.0,0.0,44.0,2.0,0.7822401013,14.126754768439998
45945,459.0,45.0,0.0,45.0,2.0,0.5437431586,14.670497927039998
45946,459.0,46.0,0.0,46.0,2.0,0.2892940614,14.959791988439997
45947,459.0,47.0,0.0,47.0,10.0,0.1264243358,15.086216324239997
45948,459.0,48.0,0.0,48.0,11.0,0.4468109157,15.533027239939997
45949,459.0,49.0,0.0,49.0,9.0,0.4126140824,15.945641322339997
45950,459.0,50.0,0.0,50.0,0.0,0.240632241,16.186273563339995
45951,459.0,51.0,0.0,51.0,6.0,0.5560412419,16.742314805239996
45952,459.0,52.0,0.0,52.0,6.0,0.5823472430000001,17.324662048239997
45953,459.0,53.0,0.0,53.0,6.0,0.1820662132,17.506728261439996
45954,459.0,54.0,0.0,54.0,11.0,0.741058241,18.247786502439997
45955,459.0,55.0,0.0,55.0,11.0,0.6599016493000001,18.907688151739997
45956,459.0,56.0,0.0,56.0,11.0,0.007862553109999998,18.91555070485
45957,459.0,57.0,0.0,57.0,2.0,0.09492103343,19.01047173828
45958,459.0,58.0,0.0,58.0,9.0,0.1403295033,19.150801241579998
45959,459.0,59.0,0.0,59.0,5.0,0.3303335054,19.481134746979997
45960,459.0,60.0,0.0,60.0,3.0,0.0,19.481134746979997
45961,459.0,61.0,0.0,61.0,4.0,0.0,19.481134746979997
45962,459.0,62.0,0.0,62.0,11.0,0.2695590806,19.750693827579997
45963,459.0,63.0,0.0,63.0,6.0,0.7462438876,20.496937715179996
45964,459.0,64.0,0.0,64.0,6.0,0.7001345936,21.197072308779997
45965,459.0,65.0,0.0,65.0,6.0,0.7475498754000001,21.944622184179998
45966,459.0,66.0,0.0,66.0,6.0,0.3257727167,22.27039490088
45967,459.0,67.0,0.0,67.0,6.0,0.1626033077,22.43299820858
45968,459.0,68.0,0.0,68.0,1.0,0.03420166341,22.467199871989997
45969,459.0,69.0,0.0,69.0,9.0,0.8621496371,23.329349509089997
45970,459.0,70.0,0.0,70.0,9.0,0.53675534,23.866104849089997
45971,459.0,71.0,0.0,71.0,9.0,0.9968653195999999,24.862970168689998
45972,459.0,72.0,0.0,72.0,9.0,0.5028665363,25.36583670499
45973,459.0,73.0,0.0,73.0,9.0,0.49691048279999994,25.86274718779
45974,459.0,74.0,0.0,74.0,9.0,0.6871737558,26.54992094359
45975,459.0,75.0,0.0,75.0,9.0,0.2162255716,26.766146515189998
45976,459.0,76.0,0.0,76.0,8.0,0.6488423444,27.414988859589997
45977,459.0,77.0,0.0,77.0,8.0,0.0,27.414988859589997
45978,459.0,78.0,0.0,78.0,9.0,0.9148509414,28.329839800989998
45979,459.0,79.0,0.0,79.0,9.0,0.8016290148,29.131468815789997
45980,459.0,80.0,0.0,80.0,9.0,0.8376110277,29.969079843489997
45981,459.0,81.0,0.0,81.0,9.0,0.1940320705,30.163111913989997
45982,459.0,82.0,0.0,82.0,9.0,0.6502200220000001,30.813331935989996
45983,459.0,83.0,0.0,83.0,9.0,0.4771503964,31.290482332389995
45984,459.0,84.0,0.0,84.0,0.0,0.4758635419,31.766345874289996
45985,459.0,85.0,0.0,85.0,9.0,0.4552184766,32.22156435089
45986,459.0,86.0,0.0,86.0,0.0,0.235354934,32.45691928489
45987,459.0,87.0,0.0,87.0,10.0,0.4001187418,32.85703802669
45988,459.0,88.0,0.0,88.0,7.0,0.0069559906400000005,32.86399401733
45989,459.0,89.0,0.0,89.0,5.0,0.7109717455000001,33.57496576283
45990,459.0,90.0,0.0,90.0,5.0,0.5702971842,34.14526294703
45991,459.0,91.0,0.0,91.0,5.0,0.6650686068999999,34.81033155393
45992,459.0,92.0,0.0,92.0,5.0,0.5214546944,35.33178624833
45993,459.0,93.0,0.0,93.0,5.0,0.5446826622,35.87646891053
45994,459.0,94.0,0.0,94.0,5.0,0.6356431346,36.51211204513
45995,459.0,95.0,0.0,95.0,5.0,0.8308846167,37.34299666183
45996,459.0,96.0,0.0,96.0,5.0,0.7364322423999999,38.07942890423
45997,459.0,97.0,0.0,97.0,5.0,0.632869505,38.71229840923
45998,459.0,98.0,0.0,98.0,5.0,0.6857268465999999,39.39802525583
45999,459.0,99.0,0.0,99.0,5.0,0.3932908802,39.79131613603
46000,460.0,0.0,0.0,0.0,0.0,0.06840870887,0.06840870887
46001,460.0,1.0,0.0,1.0,1.0,0.2839231834,0.35233189227
46002,460.0,2.0,0.0,2.0,2.0,0.00858974836,0.36092164063
46003,460.0,3.0,0.0,3.0,3.0,0.0,0.36092164063
46004,460.0,4.0,0.0,4.0,4.0,0.260695387,0.6216170276299999
46005,460.0,5.0,0.0,5.0,5.0,0.01029883817,0.6319158657999999
46006,460.0,6.0,0.0,6.0,6.0,0.0,0.6319158657999999
46007,460.0,7.0,0.0,7.0,7.0,0.572826498,1.2047423637999999
46008,460.0,8.0,0.0,8.0,8.0,0.17339877680000002,1.3781411406
46009,460.0,9.0,0.0,9.0,9.0,0.4060161129,1.7841572534999999
46010,460.0,10.0,0.0,10.0,10.0,0.8199763097999999,2.6041335632999996
46011,460.0,11.0,0.0,11.0,11.0,0.015737991280000002,2.6198715545799995
46012,460.0,12.0,0.0,12.0,10.0,0.4915467449,3.1114182994799995
46013,460.0,13.0,0.0,13.0,7.0,0.5931991617,3.7046174611799993
46014,460.0,14.0,0.0,14.0,10.0,0.4817982197,4.18641568088
46015,460.0,15.0,0.0,15.0,9.0,0.8251131881,5.011528868979999
46016,460.0,16.0,0.0,16.0,9.0,0.7934654648999999,5.804994333879999
46017,460.0,17.0,0.0,17.0,7.0,0.39745934720000003,6.202453681079999
46018,460.0,18.0,0.0,18.0,9.0,0.8156943098,7.018147990879999
46019,460.0,19.0,0.0,19.0,1.0,0.0,7.018147990879999
46020,460.0,20.0,0.0,20.0,9.0,0.3076250124,7.325773003279999
46021,460.0,21.0,0.0,21.0,4.0,0.01896990139,7.3447429046699995
46022,460.0,22.0,0.0,22.0,10.0,0.3550826326,7.69982553727
46023,460.0,23.0,0.0,23.0,8.0,0.00275668441,7.70258222168
46024,460.0,24.0,0.0,24.0,7.0,0.3614852387,8.06406746038
46025,460.0,25.0,0.0,25.0,9.0,0.9873132029,9.05138066328
46026,460.0,26.0,0.0,26.0,9.0,0.4519876304,9.50336829368
46027,460.0,27.0,0.0,27.0,9.0,0.4836115435,9.98697983718
46028,460.0,28.0,0.0,28.0,10.0,0.3188542104,10.30583404758
46029,460.0,29.0,0.0,29.0,0.0,0.7573922794000001,11.063226326979999
46030,460.0,30.0,0.0,30.0,0.0,0.041122179460000005,11.10434850644
46031,460.0,31.0,0.0,31.0,9.0,0.35889877740000004,11.46324728384
46032,460.0,32.0,0.0,32.0,11.0,0.0,11.46324728384
46033,460.0,33.0,0.0,33.0,7.0,0.268708629,11.73195591284
46034,460.0,34.0,0.0,34.0,5.0,0.013589469669999998,11.74554538251
46035,460.0,35.0,0.0,35.0,2.0,0.8044006159,12.549945998410001
46036,460.0,36.0,0.0,36.0,2.0,0.6216368477,13.17158284611
46037,460.0,37.0,0.0,37.0,2.0,0.1993006899,13.37088353601
46038,460.0,38.0,0.0,38.0,3.0,0.049743945649999996,13.42062748166
46039,460.0,39.0,0.0,39.0,6.0,0.030359005960000005,13.45098648762
46040,460.0,40.0,0.0,40.0,9.0,0.6392666602,14.09025314782
46041,460.0,41.0,0.0,41.0,10.0,0.0,14.09025314782
46042,460.0,42.0,0.0,42.0,9.0,0.3328584241,14.42311157192
46043,460.0,43.0,0.0,43.0,2.0,0.5310400855999999,14.95415165752
46044,460.0,44.0,0.0,44.0,9.0,0.49691048279999994,15.451062140320001
46045,460.0,45.0,0.0,45.0,7.0,0.0,15.451062140320001
46046,460.0,46.0,0.0,46.0,2.0,0.5439040243000001,15.994966164620001
46047,460.0,47.0,0.0,47.0,9.0,0.8163071985000001,16.81127336312
46048,460.0,48.0,0.0,48.0,9.0,0.4155598689,17.226833232020002
46049,460.0,49.0,0.0,49.0,0.0,0.147478961,17.374312193020003
46050,460.0,50.0,0.0,50.0,2.0,0.7051359377,18.079448130720003
46051,460.0,51.0,0.0,51.0,2.0,0.3830431575,18.462491288220004
46052,460.0,52.0,0.0,52.0,9.0,0.4627953078,18.925286596020005
46053,460.0,53.0,0.0,53.0,1.0,0.44442128259999997,19.369707878620005
46054,460.0,54.0,0.0,54.0,4.0,0.35153745630000005,19.721245334920006
46055,460.0,55.0,0.0,55.0,9.0,0.7800288408999999,20.501274175820004
46056,460.0,56.0,0.0,56.0,9.0,0.6752036402999999,21.176477816120006
46057,460.0,57.0,0.0,57.0,9.0,0.02942173839,21.205899554510005
46058,460.0,58.0,0.0,58.0,2.0,0.5040479784,21.709947532910004
46059,460.0,59.0,0.0,59.0,1.0,0.6427168129999999,22.352664345910004
46060,460.0,60.0,0.0,60.0,1.0,0.01171055965,22.364374905560002
46061,460.0,61.0,0.0,61.0,10.0,0.7238342011000001,23.088209106660003
46062,460.0,62.0,0.0,62.0,10.0,0.8621497352,23.95035884186
46063,460.0,63.0,0.0,63.0,10.0,0.5985587043999999,24.54891754626
46064,460.0,64.0,0.0,64.0,10.0,0.5111682644,25.06008581066
46065,460.0,65.0,0.0,65.0,10.0,0.4597105208,25.51979633146
46066,460.0,66.0,0.0,66.0,10.0,0.0,25.51979633146
46067,460.0,67.0,0.0,67.0,2.0,0.05761815995,25.57741449141
46068,460.0,68.0,0.0,68.0,8.0,0.2246669781,25.80208146951
46069,460.0,69.0,0.0,69.0,4.0,0.00929191796,25.81137338747
46070,460.0,70.0,0.0,70.0,9.0,0.548424453,26.359797840469998
46071,460.0,71.0,0.0,71.0,9.0,0.04510108394,26.40489892441
46072,460.0,72.0,0.0,72.0,7.0,0.36074232500000003,26.76564124941
46073,460.0,73.0,0.0,73.0,0.0,0.07972544215,26.84536669156
46074,460.0,74.0,0.0,74.0,10.0,0.8191726557,27.66453934726
46075,460.0,75.0,0.0,75.0,10.0,0.8079670421,28.47250638936
46076,460.0,76.0,0.0,76.0,10.0,0.453883139,28.926389528359998
46077,460.0,77.0,0.0,77.0,10.0,0.40910940259999995,29.335498930959996
46078,460.0,78.0,0.0,78.0,10.0,0.805818059,30.141316989959996
46079,460.0,79.0,0.0,79.0,10.0,0.04961974313,30.190936733089995
46080,460.0,80.0,0.0,80.0,9.0,0.3011566658,30.492093398889995
46081,460.0,81.0,0.0,81.0,2.0,0.1238761085,30.615969507389995
46082,460.0,82.0,0.0,82.0,3.0,0.7463930207999999,31.362362528189994
46083,460.0,83.0,0.0,83.0,3.0,0.31457763639999997,31.676940164589993
46084,460.0,84.0,0.0,84.0,3.0,0.0,31.676940164589993
46085,460.0,85.0,0.0,85.0,7.0,0.3745572206,32.05149738519
46086,460.0,86.0,0.0,86.0,6.0,0.0,32.05149738519
46087,460.0,87.0,0.0,87.0,5.0,0.5062222145999999,32.55771959979
46088,460.0,88.0,0.0,88.0,5.0,0.5430595243999999,33.10077912419
46089,460.0,89.0,0.0,89.0,5.0,0.4674711139,33.568250238089995
46090,460.0,90.0,0.0,90.0,5.0,0.0,33.568250238089995
46091,460.0,91.0,0.0,91.0,11.0,0.02510510682,33.593355344909995
46092,460.0,92.0,0.0,92.0,9.0,0.8599469652,34.45330231011
46093,460.0,93.0,0.0,93.0,9.0,0.7598553455,35.21315765561
46094,460.0,94.0,0.0,94.0,9.0,0.9803589777,36.19351663331
46095,460.0,95.0,0.0,95.0,9.0,0.46249611360000004,36.656012746909994
46096,460.0,96.0,0.0,96.0,9.0,0.2379770547,36.89398980161
46097,460.0,97.0,0.0,97.0,9.0,0.2813311375,37.175320939109994
46098,460.0,98.0,0.0,98.0,1.0,0.6369608905999999,37.812281829709995
46099,460.0,99.0,0.0,99.0,1.0,0.6667600965,38.479041926209995
46100,461.0,0.0,0.0,0.0,0.0,0.0946569581,0.0946569581
46101,461.0,1.0,0.0,1.0,1.0,0.44925202470000003,0.5439089828
46102,461.0,2.0,0.0,2.0,2.0,0.15061368619999999,0.6945226689999999
46103,461.0,3.0,0.0,3.0,3.0,0.0,0.6945226689999999
46104,461.0,4.0,0.0,4.0,4.0,0.17723183909999998,0.8717545080999999
46105,461.0,5.0,0.0,5.0,5.0,0.0,0.8717545080999999
46106,461.0,6.0,0.0,6.0,6.0,0.4917268474,1.3634813554999998
46107,461.0,7.0,0.0,7.0,7.0,0.268708629,1.6321899844999999
46108,461.0,8.0,0.0,8.0,8.0,0.11890770099999999,1.7510976854999998
46109,461.0,9.0,0.0,9.0,9.0,0.8277010873,2.5787987728
46110,461.0,10.0,0.0,10.0,10.0,0.7071411309999999,3.2859399037999997
46111,461.0,11.0,0.0,11.0,11.0,0.07259820865,3.35853811245
46112,461.0,12.0,0.0,12.0,9.0,0.7785078652,4.13704597765
46113,461.0,13.0,0.0,13.0,10.0,0.04225486824,4.179300845889999
46114,461.0,14.0,0.0,14.0,9.0,0.07182520972,4.2511260556099995
46115,461.0,15.0,0.0,15.0,6.0,0.4107404232,4.6618664788099995
46116,461.0,16.0,0.0,16.0,1.0,0.6358868193,5.297753298109999
46117,461.0,17.0,0.0,17.0,1.0,0.2858964812,5.583649779309999
46118,461.0,18.0,0.0,18.0,7.0,0.19311809459999998,5.776767873909999
46119,461.0,19.0,0.0,19.0,6.0,0.7001345936,6.476902467509999
46120,461.0,20.0,0.0,20.0,9.0,0.7148272249000001,7.191729692409998
46121,461.0,21.0,0.0,21.0,4.0,0.40108916790000004,7.592818860309999
46122,461.0,22.0,0.0,22.0,6.0,0.1020185762,7.6948374365099985
46123,461.0,23.0,0.0,23.0,9.0,0.4155598689,8.110397305409998
46124,461.0,24.0,0.0,24.0,2.0,0.7683418768999999,8.878739182309998
46125,461.0,25.0,0.0,25.0,2.0,0.13982063690000002,9.018559819209997
46126,461.0,26.0,0.0,26.0,8.0,0.00828206999,9.026841889199998
46127,461.0,27.0,0.0,27.0,10.0,0.1365409275,9.163382816699999
46128,461.0,28.0,0.0,28.0,0.0,0.07787908452,9.241261901219998
46129,461.0,29.0,0.0,29.0,11.0,0.1585078385,9.399769739719998
46130,461.0,30.0,0.0,30.0,1.0,0.1395628888,9.539332628519999
46131,461.0,31.0,0.0,31.0,9.0,0.33931236600000003,9.878644994519998
46132,461.0,32.0,0.0,32.0,4.0,0.06251282484,9.941157819359999
46133,461.0,33.0,0.0,33.0,3.0,0.11064457239999999,10.051802391759999
46134,461.0,34.0,0.0,34.0,5.0,0.007070455170000001,10.058872846929999
46135,461.0,35.0,0.0,35.0,9.0,0.2736893381,10.33256218503
46136,461.0,36.0,0.0,36.0,7.0,0.15102356849999998,10.483585753529999
46137,461.0,37.0,0.0,37.0,2.0,0.03075984359,10.514345597119998
46138,461.0,38.0,0.0,38.0,6.0,0.027908224180000003,10.5422538213
46139,461.0,39.0,0.0,39.0,1.0,0.2137540077,10.756007829
46140,461.0,40.0,0.0,40.0,9.0,0.4846327508,11.240640579799999
46141,461.0,41.0,0.0,41.0,10.0,0.1290161423,11.369656722099998
46142,461.0,42.0,0.0,42.0,9.0,0.03524318044,11.404899902539999
46143,461.0,43.0,0.0,43.0,11.0,0.3661548208,11.771054723339999
46144,461.0,44.0,0.0,44.0,6.0,0.00438548426,11.775440207599999
46145,461.0,45.0,0.0,45.0,1.0,0.009709832940000001,11.78515004054
46146,461.0,46.0,0.0,46.0,4.0,0.07405890222999999,11.85920894277
46147,461.0,47.0,0.0,47.0,0.0,0.1820970217,12.04130596447
46148,461.0,48.0,0.0,48.0,7.0,0.2036820588,12.24498802327
46149,461.0,49.0,0.0,49.0,11.0,0.6335128600000001,12.87850088327
46150,461.0,50.0,0.0,50.0,11.0,0.5267302388,13.405231122070001
46151,461.0,51.0,0.0,51.0,11.0,0.6961841713,14.101415293370001
46152,461.0,52.0,0.0,52.0,11.0,0.5010463357,14.602461629070001
46153,461.0,53.0,0.0,53.0,11.0,0.013792505319999999,14.616254134390001
46154,461.0,54.0,0.0,54.0,2.0,0.24424775170000002,14.86050188609
46155,461.0,55.0,0.0,55.0,8.0,0.0,14.86050188609
46156,461.0,56.0,0.0,56.0,9.0,0.4946796695,15.35518155559
46157,461.0,57.0,0.0,57.0,3.0,0.0,15.35518155559
46158,461.0,58.0,0.0,58.0,9.0,0.7155294754,16.07071103099
46159,461.0,59.0,0.0,59.0,9.0,0.763025428,16.83373645899
46160,461.0,60.0,0.0,60.0,9.0,0.1185943612,16.95233082019
46161,461.0,61.0,0.0,61.0,10.0,0.8271053034000001,17.77943612359
46162,461.0,62.0,0.0,62.0,10.0,0.6939855223000001,18.47342164589
46163,461.0,63.0,0.0,63.0,10.0,0.7695155975,19.24293724339
46164,461.0,64.0,0.0,64.0,10.0,0.5745048731,19.81744211649
46165,461.0,65.0,0.0,65.0,10.0,0.40441904469999995,20.22186116119
46166,461.0,66.0,0.0,66.0,10.0,0.38031098630000004,20.60217214749
46167,461.0,67.0,0.0,67.0,10.0,0.0,20.60217214749
46168,461.0,68.0,0.0,68.0,9.0,0.8156943098,21.41786645729
46169,461.0,69.0,0.0,69.0,9.0,0.4636906778,21.88155713509
46170,461.0,70.0,0.0,70.0,9.0,0.2136830036,22.09524013869
46171,461.0,71.0,0.0,71.0,11.0,0.9555515456000001,23.050791684289997
46172,461.0,72.0,0.0,72.0,11.0,0.8077035612,23.858495245489998
46173,461.0,73.0,0.0,73.0,11.0,0.8559541842,24.71444942969
46174,461.0,74.0,0.0,74.0,11.0,0.8257086092,25.54015803889
46175,461.0,75.0,0.0,75.0,11.0,0.06949971836,25.609657757249998
46176,461.0,76.0,0.0,76.0,11.0,0.7339202626,26.34357801985
46177,461.0,77.0,0.0,77.0,11.0,0.00727174946,26.35084976931
46178,461.0,78.0,0.0,78.0,11.0,0.9692264627,27.32007623201
46179,461.0,79.0,0.0,79.0,11.0,0.3859563351,27.70603256711
46180,461.0,80.0,0.0,80.0,11.0,0.7459231799,28.45195574701
46181,461.0,81.0,0.0,81.0,11.0,0.1837316337,28.63568738071
46182,461.0,82.0,0.0,82.0,5.0,0.5966718585999999,29.23235923931
46183,461.0,83.0,0.0,83.0,5.0,0.5899233401,29.82228257941
46184,461.0,84.0,0.0,84.0,5.0,0.04064443696,29.86292701637
46185,461.0,85.0,0.0,85.0,11.0,0.0,29.86292701637
46186,461.0,86.0,0.0,86.0,10.0,0.0,29.86292701637
46187,461.0,87.0,0.0,87.0,2.0,0.0850474803,29.94797449667
46188,461.0,88.0,0.0,88.0,9.0,0.8185780625,30.766552559169998
46189,461.0,89.0,0.0,89.0,9.0,0.8127546311,31.579307190269997
46190,461.0,90.0,0.0,90.0,9.0,0.7623035085,32.34161069877
46191,461.0,91.0,0.0,91.0,9.0,0.8453852223,33.18699592107
46192,461.0,92.0,0.0,92.0,9.0,0.4009723237,33.58796824477
46193,461.0,93.0,0.0,93.0,9.0,0.8115618498,34.399530094570004
46194,461.0,94.0,0.0,94.0,9.0,0.02863405084,34.42816414541
46195,461.0,95.0,0.0,95.0,9.0,0.9803589777,35.40852312311
46196,461.0,96.0,0.0,96.0,9.0,0.2917558441,35.700278967210004
46197,461.0,97.0,0.0,97.0,9.0,0.5043757677,36.20465473491
46198,461.0,98.0,0.0,98.0,9.0,0.9331083413000001,37.13776307621
46199,461.0,99.0,0.0,99.0,9.0,0.8649714530999999,38.00273452931
46200,462.0,0.0,0.0,0.0,0.0,0.1008173564,0.1008173564
46201,462.0,1.0,0.0,1.0,1.0,0.08776630532999999,0.18858366173
46202,462.0,2.0,0.0,2.0,2.0,0.6322828466,0.82086650833
46203,462.0,3.0,0.0,3.0,3.0,0.4468712072,1.26773771553
46204,462.0,4.0,0.0,4.0,4.0,0.305912617,1.57365033253
46205,462.0,5.0,0.0,5.0,5.0,0.034969709290000005,1.60862004182
46206,462.0,6.0,0.0,6.0,6.0,0.6400575958,2.24867763762
46207,462.0,7.0,0.0,7.0,7.0,0.2403126631,2.4889903007200003
46208,462.0,8.0,0.0,8.0,8.0,0.015349501409999999,2.50433980213
46209,462.0,9.0,0.0,9.0,9.0,0.0,2.50433980213
46210,462.0,10.0,0.0,10.0,10.0,0.3698776703,2.8742174724300003
46211,462.0,11.0,0.0,11.0,11.0,0.00256451547,2.8767819879000003
46212,462.0,12.0,0.0,12.0,6.0,0.014979545050000001,2.8917615329500004
46213,462.0,13.0,0.0,13.0,2.0,0.1429478531,3.0347093860500003
46214,462.0,14.0,0.0,14.0,3.0,0.2175875381,3.2522969241500004
46215,462.0,15.0,0.0,15.0,10.0,0.3772387007,3.6295356248500004
46216,462.0,16.0,0.0,16.0,4.0,0.4946765787,4.12421220355
46217,462.0,17.0,0.0,17.0,7.0,0.40294189269999997,4.52715409625
46218,462.0,18.0,0.0,18.0,4.0,0.05821778043999999,4.58537187669
46219,462.0,19.0,0.0,19.0,2.0,0.01983204496,4.60520392165
46220,462.0,20.0,0.0,20.0,10.0,0.8678620377,5.47306595935
46221,462.0,21.0,0.0,21.0,10.0,0.8961417594,6.36920771875
46222,462.0,22.0,0.0,22.0,10.0,0.1365409275,6.50574864625
46223,462.0,23.0,0.0,23.0,0.0,0.0,6.50574864625
46224,462.0,24.0,0.0,24.0,1.0,0.7322050209,7.23795366715
46225,462.0,25.0,0.0,25.0,1.0,0.44653712669999995,7.68449079385
46226,462.0,26.0,0.0,26.0,3.0,0.2150066765,7.89949747035
46227,462.0,27.0,0.0,27.0,6.0,0.605253289,8.50475075935
46228,462.0,28.0,0.0,28.0,7.0,0.3790012178,8.88375197715
46229,462.0,29.0,0.0,29.0,5.0,0.3327025402,9.21645451735
46230,462.0,30.0,0.0,30.0,1.0,0.1302655322,9.34672004955
46231,462.0,31.0,0.0,31.0,6.0,0.3852322666,9.731952316149998
46232,462.0,32.0,0.0,32.0,8.0,0.23353211200000001,9.965484428149999
46233,462.0,33.0,0.0,33.0,10.0,0.0,9.965484428149999
46234,462.0,34.0,0.0,34.0,11.0,0.6150487524,10.580533180549999
46235,462.0,35.0,0.0,35.0,11.0,0.32717283379999995,10.90770601435
46236,462.0,36.0,0.0,36.0,9.0,0.3496324083,11.25733842265
46237,462.0,37.0,0.0,37.0,7.0,0.0,11.25733842265
46238,462.0,38.0,0.0,38.0,6.0,0.1357914578,11.39312988045
46239,462.0,39.0,0.0,39.0,11.0,0.6775052852000001,12.07063516565
46240,462.0,40.0,0.0,40.0,11.0,0.3160555467,12.38669071235
46241,462.0,41.0,0.0,41.0,5.0,0.0239840777,12.410674790049999
46242,462.0,42.0,0.0,42.0,9.0,0.7623035085,13.17297829855
46243,462.0,43.0,0.0,43.0,9.0,0.2162255716,13.38920387015
46244,462.0,44.0,0.0,44.0,3.0,0.6312102891,14.02041415925
46245,462.0,45.0,0.0,45.0,3.0,0.0,14.02041415925
46246,462.0,46.0,0.0,46.0,4.0,0.014373465540000002,14.03478762479
46247,462.0,47.0,0.0,47.0,10.0,0.2857251929,14.32051281769
46248,462.0,48.0,0.0,48.0,1.0,0.6460187181000001,14.96653153579
46249,462.0,49.0,0.0,49.0,1.0,0.03120933892,14.99774087471
46250,462.0,50.0,0.0,50.0,2.0,0.1353376242,15.13307849891
46251,462.0,51.0,0.0,51.0,11.0,0.8522067267,15.985285225610001
46252,462.0,52.0,0.0,52.0,11.0,0.0,15.985285225610001
46253,462.0,53.0,0.0,53.0,9.0,0.41668669729999996,16.40197192291
46254,462.0,54.0,0.0,54.0,8.0,0.05140109821,16.45337302112
46255,462.0,55.0,0.0,55.0,6.0,0.05265059572,16.50602361684
46256,462.0,56.0,0.0,56.0,10.0,0.8383843021,17.34440791894
46257,462.0,57.0,0.0,57.0,10.0,0.8723754499999999,18.21678336894
46258,462.0,58.0,0.0,58.0,10.0,0.47145342030000004,18.68823678924
46259,462.0,59.0,0.0,59.0,10.0,0.9113914928,19.59962828204
46260,462.0,60.0,0.0,60.0,10.0,0.06604799575999999,19.665676277800003
46261,462.0,61.0,0.0,61.0,9.0,0.04510108394,19.710777361740003
46262,462.0,62.0,0.0,62.0,10.0,0.72345187,20.434229231740005
46263,462.0,63.0,0.0,63.0,10.0,0.056886720610000004,20.491115952350004
46264,462.0,64.0,0.0,64.0,11.0,0.4024019595,20.893517911850005
46265,462.0,65.0,0.0,65.0,0.0,0.1959428889,21.089460800750004
46266,462.0,66.0,0.0,66.0,7.0,0.004677335079999999,21.094138135830004
46267,462.0,67.0,0.0,67.0,10.0,0.7506056887,21.844743824530003
46268,462.0,68.0,0.0,68.0,10.0,0.5489240734999999,22.393667898030003
