,num_sims,round,experiment,horizon,chosen_arm,reward,cumulative_reward
25663,171.0,13.0,0.0,13.0,8.0,0.48,4.26
25664,171.0,14.0,0.0,14.0,10.0,0.0,4.26
25665,171.0,15.0,0.0,15.0,11.0,0.8,5.06
25666,171.0,16.0,0.0,16.0,3.0,0.28,5.34
25667,171.0,17.0,0.0,17.0,5.0,0.35,5.6899999999999995
25668,171.0,18.0,0.0,18.0,18.0,0.29,5.9799999999999995
25669,171.0,19.0,0.0,19.0,3.0,0.48,6.459999999999999
25670,171.0,20.0,0.0,20.0,5.0,0.75,7.209999999999999
25671,171.0,21.0,0.0,21.0,11.0,0.42,7.629999999999999
25672,171.0,22.0,0.0,22.0,4.0,0.15,7.779999999999999
25673,171.0,23.0,0.0,23.0,17.0,0.52,8.299999999999999
25674,171.0,24.0,0.0,24.0,13.0,0.3,8.6
25675,171.0,25.0,0.0,25.0,3.0,0.69,9.29
25676,171.0,26.0,0.0,26.0,14.0,0.18,9.469999999999999
25677,171.0,27.0,0.0,27.0,0.0,0.0,9.469999999999999
25678,171.0,28.0,0.0,28.0,10.0,0.3,9.77
25679,171.0,29.0,0.0,29.0,10.0,0.38,10.15
25680,171.0,30.0,0.0,30.0,11.0,0.0,10.15
25681,171.0,31.0,0.0,31.0,15.0,0.0,10.15
25682,171.0,32.0,0.0,32.0,4.0,0.39,10.540000000000001
25683,171.0,33.0,0.0,33.0,5.0,0.01,10.55
25684,171.0,34.0,0.0,34.0,3.0,0.41,10.96
25685,171.0,35.0,0.0,35.0,4.0,0.65,11.610000000000001
25686,171.0,36.0,0.0,36.0,14.0,0.76,12.370000000000001
25687,171.0,37.0,0.0,37.0,15.0,0.02,12.39
25688,171.0,38.0,0.0,38.0,10.0,0.79,13.18
25689,171.0,39.0,0.0,39.0,11.0,0.05,13.23
25690,171.0,40.0,0.0,40.0,10.0,0.05,13.280000000000001
25691,171.0,41.0,0.0,41.0,9.0,0.92,14.200000000000001
25692,171.0,42.0,0.0,42.0,11.0,0.0,14.200000000000001
25693,171.0,43.0,0.0,43.0,18.0,0.05,14.250000000000002
25694,171.0,44.0,0.0,44.0,14.0,0.5,14.750000000000002
25695,171.0,45.0,0.0,45.0,18.0,0.3,15.050000000000002
25696,171.0,46.0,0.0,46.0,12.0,0.81,15.860000000000003
25697,171.0,47.0,0.0,47.0,19.0,0.43,16.290000000000003
25698,171.0,48.0,0.0,48.0,17.0,0.36,16.650000000000002
25699,171.0,49.0,0.0,49.0,1.0,0.01,16.660000000000004
25700,171.0,50.0,0.0,50.0,12.0,0.41,17.070000000000004
25701,171.0,51.0,0.0,51.0,8.0,0.42,17.490000000000006
25702,171.0,52.0,0.0,52.0,3.0,0.58,18.070000000000004
25703,171.0,53.0,0.0,53.0,18.0,0.48,18.550000000000004
25704,171.0,54.0,0.0,54.0,5.0,0.0,18.550000000000004
25705,171.0,55.0,0.0,55.0,14.0,0.91,19.460000000000004
25706,171.0,56.0,0.0,56.0,1.0,0.18,19.640000000000004
25707,171.0,57.0,0.0,57.0,18.0,0.66,20.300000000000004
25708,171.0,58.0,0.0,58.0,4.0,0.71,21.010000000000005
25709,171.0,59.0,0.0,59.0,16.0,0.28,21.290000000000006
25710,171.0,60.0,0.0,60.0,10.0,0.49,21.780000000000005
25711,171.0,61.0,0.0,61.0,16.0,0.32,22.100000000000005
25712,171.0,62.0,0.0,62.0,4.0,0.09,22.190000000000005
25713,171.0,63.0,0.0,63.0,0.0,0.25,22.440000000000005
25714,171.0,64.0,0.0,64.0,3.0,0.02,22.460000000000004
25715,171.0,65.0,0.0,65.0,15.0,0.52,22.980000000000004
25716,171.0,66.0,0.0,66.0,14.0,0.85,23.830000000000005
25717,171.0,67.0,0.0,67.0,3.0,0.6,24.430000000000007
25718,171.0,68.0,0.0,68.0,2.0,0.52,24.950000000000006
25719,171.0,69.0,0.0,69.0,4.0,0.74,25.690000000000005
25720,171.0,70.0,0.0,70.0,19.0,0.82,26.510000000000005
25721,171.0,71.0,0.0,71.0,1.0,0.06,26.570000000000004
25722,171.0,72.0,0.0,72.0,14.0,0.89,27.460000000000004
25723,171.0,73.0,0.0,73.0,1.0,0.63,28.090000000000003
25724,171.0,74.0,0.0,74.0,11.0,0.23,28.320000000000004
25725,171.0,75.0,0.0,75.0,2.0,0.0,28.320000000000004
25726,171.0,76.0,0.0,76.0,16.0,0.43,28.750000000000004
25727,171.0,77.0,0.0,77.0,3.0,0.65,29.400000000000002
25728,171.0,78.0,0.0,78.0,12.0,0.78,30.180000000000003
25729,171.0,79.0,0.0,79.0,0.0,0.18,30.360000000000003
25730,171.0,80.0,0.0,80.0,13.0,0.87,31.230000000000004
25731,171.0,81.0,0.0,81.0,16.0,0.88,32.11000000000001
25732,171.0,82.0,0.0,82.0,7.0,0.42,32.53000000000001
25733,171.0,83.0,0.0,83.0,19.0,0.83,33.36000000000001
25734,171.0,84.0,0.0,84.0,2.0,0.16,33.52
25735,171.0,85.0,0.0,85.0,17.0,0.28,33.800000000000004
25736,171.0,86.0,0.0,86.0,15.0,0.41,34.21
25737,171.0,87.0,0.0,87.0,19.0,0.8,35.01
25738,171.0,88.0,0.0,88.0,16.0,0.8,35.809999999999995
25739,171.0,89.0,0.0,89.0,1.0,0.12,35.92999999999999
25740,171.0,90.0,0.0,90.0,10.0,0.33,36.25999999999999
25741,171.0,91.0,0.0,91.0,15.0,0.46,36.71999999999999
25742,171.0,92.0,0.0,92.0,4.0,0.33,37.04999999999999
25743,171.0,93.0,0.0,93.0,13.0,0.0,37.04999999999999
25744,171.0,94.0,0.0,94.0,4.0,0.1,37.14999999999999
25745,171.0,95.0,0.0,95.0,14.0,0.65,37.79999999999999
25746,171.0,96.0,0.0,96.0,17.0,0.65,38.44999999999999
25747,171.0,97.0,0.0,97.0,3.0,0.46,38.90999999999999
25748,171.0,98.0,0.0,98.0,12.0,0.26,39.16999999999999
25749,171.0,99.0,0.0,99.0,3.0,0.49,39.65999999999999
25750,171.0,100.0,0.0,100.0,2.0,0.19,39.84999999999999
25751,171.0,101.0,0.0,101.0,9.0,0.55,40.399999999999984
25752,171.0,102.0,0.0,102.0,11.0,0.39,40.789999999999985
25753,171.0,103.0,0.0,103.0,19.0,0.68,41.469999999999985
25754,171.0,104.0,0.0,104.0,11.0,0.01,41.47999999999998
25755,171.0,105.0,0.0,105.0,5.0,0.86,42.33999999999998
25756,171.0,106.0,0.0,106.0,13.0,1.0,43.33999999999998
25757,171.0,107.0,0.0,107.0,2.0,0.57,43.90999999999998
25758,171.0,108.0,0.0,108.0,9.0,0.09,43.999999999999986
25759,171.0,109.0,0.0,109.0,12.0,0.44,44.43999999999998
25760,171.0,110.0,0.0,110.0,2.0,0.41,44.84999999999998
25761,171.0,111.0,0.0,111.0,17.0,0.97,45.81999999999998
25762,171.0,112.0,0.0,112.0,7.0,0.37,46.189999999999976
25763,171.0,113.0,0.0,113.0,5.0,0.56,46.74999999999998
25764,171.0,114.0,0.0,114.0,19.0,0.82,47.56999999999998
25765,171.0,115.0,0.0,115.0,8.0,0.46,48.02999999999998
25766,171.0,116.0,0.0,116.0,12.0,0.0,48.02999999999998
25767,171.0,117.0,0.0,117.0,7.0,0.86,48.88999999999998
25768,171.0,118.0,0.0,118.0,17.0,1.0,49.88999999999998
25769,171.0,119.0,0.0,119.0,6.0,0.43,50.31999999999998
25770,171.0,120.0,0.0,120.0,12.0,0.06,50.37999999999998
25771,171.0,121.0,0.0,121.0,19.0,0.51,50.88999999999998
25772,171.0,122.0,0.0,122.0,1.0,0.63,51.51999999999998
25773,171.0,123.0,0.0,123.0,6.0,0.79,52.30999999999998
25774,171.0,124.0,0.0,124.0,6.0,0.0,52.30999999999998
25775,171.0,125.0,0.0,125.0,19.0,0.47,52.77999999999998
25776,171.0,126.0,0.0,126.0,7.0,0.0,52.77999999999998
25777,171.0,127.0,0.0,127.0,6.0,0.41,53.189999999999976
25778,171.0,128.0,0.0,128.0,15.0,0.87,54.059999999999974
25779,171.0,129.0,0.0,129.0,18.0,0.44,54.49999999999997
25780,171.0,130.0,0.0,130.0,2.0,0.14,54.63999999999997
25781,171.0,131.0,0.0,131.0,6.0,0.74,55.379999999999974
25782,171.0,132.0,0.0,132.0,3.0,0.12,55.49999999999997
25783,171.0,133.0,0.0,133.0,8.0,0.5,55.99999999999997
25784,171.0,134.0,0.0,134.0,10.0,0.3,56.29999999999997
25785,171.0,135.0,0.0,135.0,2.0,0.02,56.31999999999997
25786,171.0,136.0,0.0,136.0,9.0,0.53,56.84999999999997
25787,171.0,137.0,0.0,137.0,9.0,0.09,56.939999999999976
25788,171.0,138.0,0.0,138.0,11.0,0.36,57.299999999999976
25789,171.0,139.0,0.0,139.0,14.0,0.07,57.369999999999976
25790,171.0,140.0,0.0,140.0,18.0,0.39,57.75999999999998
25791,171.0,141.0,0.0,141.0,9.0,0.58,58.339999999999975
25792,171.0,142.0,0.0,142.0,4.0,0.13,58.46999999999998
25793,171.0,143.0,0.0,143.0,7.0,0.06,58.52999999999998
25794,171.0,144.0,0.0,144.0,18.0,0.02,58.54999999999998
25795,171.0,145.0,0.0,145.0,2.0,0.43,58.97999999999998
25796,171.0,146.0,0.0,146.0,6.0,0.41,59.38999999999998
25797,171.0,147.0,0.0,147.0,2.0,0.03,59.41999999999998
25798,171.0,148.0,0.0,148.0,15.0,0.23,59.64999999999998
25799,171.0,149.0,0.0,149.0,8.0,0.37,60.019999999999975
25800,172.0,0.0,0.0,0.0,8.0,0.63,0.63
25801,172.0,1.0,0.0,1.0,3.0,0.37,1.0
25802,172.0,2.0,0.0,2.0,15.0,0.92,1.92
25803,172.0,3.0,0.0,3.0,17.0,0.44,2.36
25804,172.0,4.0,0.0,4.0,5.0,0.01,2.3699999999999997
25805,172.0,5.0,0.0,5.0,7.0,0.6,2.9699999999999998
25806,172.0,6.0,0.0,6.0,6.0,0.84,3.8099999999999996
25807,172.0,7.0,0.0,7.0,16.0,0.8,4.609999999999999
25808,172.0,8.0,0.0,8.0,17.0,0.09,4.699999999999999
25809,172.0,9.0,0.0,9.0,19.0,0.47,5.169999999999999
25810,172.0,10.0,0.0,10.0,6.0,0.38,5.549999999999999
25811,172.0,11.0,0.0,11.0,2.0,0.23,5.779999999999999
25812,172.0,12.0,0.0,12.0,4.0,0.31,6.089999999999999
25813,172.0,13.0,0.0,13.0,4.0,0.52,6.609999999999999
25814,172.0,14.0,0.0,14.0,8.0,0.82,7.43
25815,172.0,15.0,0.0,15.0,7.0,0.8,8.23
25816,172.0,16.0,0.0,16.0,2.0,0.38,8.610000000000001
25817,172.0,17.0,0.0,17.0,15.0,0.0,8.610000000000001
25818,172.0,18.0,0.0,18.0,17.0,0.0,8.610000000000001
25819,172.0,19.0,0.0,19.0,4.0,0.35,8.96
25820,172.0,20.0,0.0,20.0,10.0,0.83,9.790000000000001
25821,172.0,21.0,0.0,21.0,18.0,0.28,10.07
25822,172.0,22.0,0.0,22.0,10.0,0.49,10.56
25823,172.0,23.0,0.0,23.0,7.0,0.47,11.030000000000001
25824,172.0,24.0,0.0,24.0,16.0,0.53,11.56
25825,172.0,25.0,0.0,25.0,18.0,0.95,12.51
25826,172.0,26.0,0.0,26.0,5.0,0.3,12.81
25827,172.0,27.0,0.0,27.0,19.0,0.7,13.51
25828,172.0,28.0,0.0,28.0,14.0,0.89,14.4
25829,172.0,29.0,0.0,29.0,11.0,0.17,14.57
25830,172.0,30.0,0.0,30.0,8.0,0.05,14.620000000000001
25831,172.0,31.0,0.0,31.0,18.0,0.32,14.940000000000001
25832,172.0,32.0,0.0,32.0,2.0,0.52,15.46
25833,172.0,33.0,0.0,33.0,13.0,0.49,15.950000000000001
25834,172.0,34.0,0.0,34.0,8.0,0.2,16.150000000000002
25835,172.0,35.0,0.0,35.0,0.0,0.0,16.150000000000002
25836,172.0,36.0,0.0,36.0,0.0,0.42,16.570000000000004
25837,172.0,37.0,0.0,37.0,10.0,0.41,16.980000000000004
25838,172.0,38.0,0.0,38.0,10.0,0.26,17.240000000000006
25839,172.0,39.0,0.0,39.0,10.0,0.01,17.250000000000007
25840,172.0,40.0,0.0,40.0,9.0,0.63,17.880000000000006
25841,172.0,41.0,0.0,41.0,7.0,0.6,18.480000000000008
25842,172.0,42.0,0.0,42.0,16.0,0.44,18.92000000000001
25843,172.0,43.0,0.0,43.0,7.0,0.37,19.29000000000001
25844,172.0,44.0,0.0,44.0,12.0,0.47,19.76000000000001
25845,172.0,45.0,0.0,45.0,8.0,0.0,19.76000000000001
25846,172.0,46.0,0.0,46.0,9.0,0.79,20.550000000000008
25847,172.0,47.0,0.0,47.0,19.0,0.13,20.680000000000007
25848,172.0,48.0,0.0,48.0,7.0,0.3,20.980000000000008
25849,172.0,49.0,0.0,49.0,17.0,0.0,20.980000000000008
25850,172.0,50.0,0.0,50.0,15.0,0.14,21.120000000000008
25851,172.0,51.0,0.0,51.0,13.0,0.58,21.700000000000006
25852,172.0,52.0,0.0,52.0,9.0,0.39,22.090000000000007
25853,172.0,53.0,0.0,53.0,2.0,0.02,22.110000000000007
25854,172.0,54.0,0.0,54.0,0.0,0.53,22.640000000000008
25855,172.0,55.0,0.0,55.0,11.0,0.02,22.660000000000007
25856,172.0,56.0,0.0,56.0,7.0,0.58,23.240000000000006
25857,172.0,57.0,0.0,57.0,19.0,0.45,23.690000000000005
25858,172.0,58.0,0.0,58.0,3.0,0.04,23.730000000000004
25859,172.0,59.0,0.0,59.0,3.0,0.03,23.760000000000005
25860,172.0,60.0,0.0,60.0,16.0,0.75,24.510000000000005
25861,172.0,61.0,0.0,61.0,10.0,0.86,25.370000000000005
25862,172.0,62.0,0.0,62.0,15.0,0.41,25.780000000000005
25863,172.0,63.0,0.0,63.0,15.0,0.3,26.080000000000005
25864,172.0,64.0,0.0,64.0,13.0,0.1,26.180000000000007
25865,172.0,65.0,0.0,65.0,12.0,0.84,27.020000000000007
25866,172.0,66.0,0.0,66.0,3.0,0.12,27.140000000000008
25867,172.0,67.0,0.0,67.0,7.0,0.53,27.67000000000001
25868,172.0,68.0,0.0,68.0,10.0,0.01,27.68000000000001
25869,172.0,69.0,0.0,69.0,8.0,0.05,27.73000000000001
25870,172.0,70.0,0.0,70.0,5.0,0.86,28.59000000000001
25871,172.0,71.0,0.0,71.0,5.0,0.56,29.15000000000001
25872,172.0,72.0,0.0,72.0,11.0,0.24,29.390000000000008
25873,172.0,73.0,0.0,73.0,9.0,0.53,29.92000000000001
25874,172.0,74.0,0.0,74.0,2.0,0.17,30.09000000000001
25875,172.0,75.0,0.0,75.0,17.0,0.52,30.61000000000001
25876,172.0,76.0,0.0,76.0,17.0,0.52,31.13000000000001
25877,172.0,77.0,0.0,77.0,16.0,0.05,31.18000000000001
25878,172.0,78.0,0.0,78.0,7.0,0.08,31.26000000000001
25879,172.0,79.0,0.0,79.0,2.0,0.08,31.340000000000007
25880,172.0,80.0,0.0,80.0,3.0,0.6,31.94000000000001
25881,172.0,81.0,0.0,81.0,5.0,0.81,32.75000000000001
25882,172.0,82.0,0.0,82.0,13.0,0.83,33.580000000000005
25883,172.0,83.0,0.0,83.0,4.0,0.25,33.830000000000005
25884,172.0,84.0,0.0,84.0,8.0,0.41,34.24
25885,172.0,85.0,0.0,85.0,2.0,0.47,34.71
25886,172.0,86.0,0.0,86.0,5.0,0.75,35.46
25887,172.0,87.0,0.0,87.0,17.0,0.33,35.79
25888,172.0,88.0,0.0,88.0,1.0,0.56,36.35
25889,172.0,89.0,0.0,89.0,7.0,0.69,37.04
25890,172.0,90.0,0.0,90.0,19.0,0.5,37.54
25891,172.0,91.0,0.0,91.0,2.0,0.36,37.9
25892,172.0,92.0,0.0,92.0,8.0,0.09,37.99
25893,172.0,93.0,0.0,93.0,6.0,0.43,38.42
25894,172.0,94.0,0.0,94.0,1.0,0.45,38.870000000000005
25895,172.0,95.0,0.0,95.0,14.0,0.85,39.720000000000006
25896,172.0,96.0,0.0,96.0,14.0,0.18,39.900000000000006
25897,172.0,97.0,0.0,97.0,11.0,0.2,40.10000000000001
25898,172.0,98.0,0.0,98.0,18.0,0.6,40.70000000000001
25899,172.0,99.0,0.0,99.0,8.0,0.82,41.52000000000001
25900,172.0,100.0,0.0,100.0,11.0,0.0,41.52000000000001
25901,172.0,101.0,0.0,101.0,2.0,0.71,42.23000000000001
25902,172.0,102.0,0.0,102.0,13.0,0.28,42.51000000000001
25903,172.0,103.0,0.0,103.0,1.0,0.01,42.52000000000001
25904,172.0,104.0,0.0,104.0,15.0,0.71,43.23000000000001
25905,172.0,105.0,0.0,105.0,14.0,0.97,44.20000000000001
25906,172.0,106.0,0.0,106.0,6.0,0.26,44.46000000000001
25907,172.0,107.0,0.0,107.0,1.0,0.4,44.86000000000001
25908,172.0,108.0,0.0,108.0,6.0,0.07,44.93000000000001
25909,172.0,109.0,0.0,109.0,4.0,0.13,45.06000000000001
25910,172.0,110.0,0.0,110.0,7.0,0.81,45.87000000000001
25911,172.0,111.0,0.0,111.0,3.0,0.41,46.28000000000001
25912,172.0,112.0,0.0,112.0,17.0,0.12,46.400000000000006
25913,172.0,113.0,0.0,113.0,14.0,0.13,46.53000000000001
25914,172.0,114.0,0.0,114.0,1.0,0.42,46.95000000000001
25915,172.0,115.0,0.0,115.0,14.0,0.12,47.07000000000001
25916,172.0,116.0,0.0,116.0,13.0,0.3,47.370000000000005
25917,172.0,117.0,0.0,117.0,9.0,1.0,48.370000000000005
25918,172.0,118.0,0.0,118.0,18.0,0.0,48.370000000000005
25919,172.0,119.0,0.0,119.0,6.0,0.02,48.39000000000001
25920,172.0,120.0,0.0,120.0,18.0,0.44,48.830000000000005
25921,172.0,121.0,0.0,121.0,17.0,0.97,49.800000000000004
25922,172.0,122.0,0.0,122.0,10.0,0.01,49.81
25923,172.0,123.0,0.0,123.0,0.0,0.11,49.92
25924,172.0,124.0,0.0,124.0,14.0,0.84,50.760000000000005
25925,172.0,125.0,0.0,125.0,8.0,0.76,51.52
25926,172.0,126.0,0.0,126.0,6.0,0.26,51.78
25927,172.0,127.0,0.0,127.0,10.0,0.94,52.72
25928,172.0,128.0,0.0,128.0,4.0,0.47,53.19
25929,172.0,129.0,0.0,129.0,8.0,0.82,54.01
25930,172.0,130.0,0.0,130.0,4.0,0.33,54.339999999999996
25931,172.0,131.0,0.0,131.0,17.0,0.93,55.269999999999996
25932,172.0,132.0,0.0,132.0,14.0,0.91,56.17999999999999
25933,172.0,133.0,0.0,133.0,18.0,0.76,56.93999999999999
25934,172.0,134.0,0.0,134.0,10.0,0.45,57.38999999999999
25935,172.0,135.0,0.0,135.0,7.0,0.01,57.39999999999999
25936,172.0,136.0,0.0,136.0,13.0,0.49,57.88999999999999
25937,172.0,137.0,0.0,137.0,14.0,0.76,58.64999999999999
25938,172.0,138.0,0.0,138.0,19.0,0.65,59.29999999999999
25939,172.0,139.0,0.0,139.0,14.0,0.79,60.08999999999999
25940,172.0,140.0,0.0,140.0,11.0,0.05,60.139999999999986
25941,172.0,141.0,0.0,141.0,1.0,0.0,60.139999999999986
25942,172.0,142.0,0.0,142.0,5.0,0.72,60.859999999999985
25943,172.0,143.0,0.0,143.0,19.0,0.82,61.679999999999986
25944,172.0,144.0,0.0,144.0,7.0,0.0,61.679999999999986
25945,172.0,145.0,0.0,145.0,0.0,0.0,61.679999999999986
25946,172.0,146.0,0.0,146.0,4.0,0.6,62.27999999999999
25947,172.0,147.0,0.0,147.0,3.0,0.74,63.01999999999999
25948,172.0,148.0,0.0,148.0,8.0,0.89,63.90999999999999
25949,172.0,149.0,0.0,149.0,11.0,0.31,64.21999999999998
25950,173.0,0.0,0.0,0.0,11.0,0.57,0.57
25951,173.0,1.0,0.0,1.0,19.0,0.7,1.27
25952,173.0,2.0,0.0,2.0,7.0,0.37,1.6400000000000001
25953,173.0,3.0,0.0,3.0,1.0,0.42,2.06
25954,173.0,4.0,0.0,4.0,8.0,0.4,2.46
25955,173.0,5.0,0.0,5.0,12.0,0.28,2.74
25956,173.0,6.0,0.0,6.0,1.0,0.68,3.4200000000000004
25957,173.0,7.0,0.0,7.0,13.0,0.03,3.45
25958,173.0,8.0,0.0,8.0,1.0,0.29,3.74
25959,173.0,9.0,0.0,9.0,0.0,0.28,4.0200000000000005
25960,173.0,10.0,0.0,10.0,12.0,0.41,4.430000000000001
25961,173.0,11.0,0.0,11.0,17.0,0.67,5.1000000000000005
25962,173.0,12.0,0.0,12.0,18.0,0.73,5.83
25963,173.0,13.0,0.0,13.0,8.0,0.65,6.48
25964,173.0,14.0,0.0,14.0,3.0,0.69,7.17
25965,173.0,15.0,0.0,15.0,19.0,0.82,7.99
25966,173.0,16.0,0.0,16.0,9.0,0.31,8.3
25967,173.0,17.0,0.0,17.0,5.0,0.59,8.89
25968,173.0,18.0,0.0,18.0,14.0,0.39,9.280000000000001
25969,173.0,19.0,0.0,19.0,13.0,0.55,9.830000000000002
25970,173.0,20.0,0.0,20.0,13.0,0.88,10.710000000000003
25971,173.0,21.0,0.0,21.0,10.0,0.29,11.000000000000002
25972,173.0,22.0,0.0,22.0,9.0,0.62,11.620000000000001
25973,173.0,23.0,0.0,23.0,11.0,0.74,12.360000000000001
25974,173.0,24.0,0.0,24.0,7.0,0.47,12.830000000000002
25975,173.0,25.0,0.0,25.0,3.0,0.03,12.860000000000001
25976,173.0,26.0,0.0,26.0,5.0,0.36,13.22
25977,173.0,27.0,0.0,27.0,18.0,0.44,13.66
25978,173.0,28.0,0.0,28.0,19.0,0.97,14.63
25979,173.0,29.0,0.0,29.0,3.0,0.48,15.110000000000001
25980,173.0,30.0,0.0,30.0,14.0,0.74,15.850000000000001
25981,173.0,31.0,0.0,31.0,14.0,0.5,16.35
25982,173.0,32.0,0.0,32.0,13.0,0.11,16.46
25983,173.0,33.0,0.0,33.0,4.0,0.82,17.28
25984,173.0,34.0,0.0,34.0,10.0,0.74,18.02
25985,173.0,35.0,0.0,35.0,14.0,0.78,18.8
25986,173.0,36.0,0.0,36.0,8.0,0.36,19.16
25987,173.0,37.0,0.0,37.0,2.0,0.4,19.56
25988,173.0,38.0,0.0,38.0,16.0,0.16,19.72
25989,173.0,39.0,0.0,39.0,1.0,0.13,19.849999999999998
25990,173.0,40.0,0.0,40.0,0.0,0.18,20.029999999999998
25991,173.0,41.0,0.0,41.0,12.0,0.27,20.299999999999997
25992,173.0,42.0,0.0,42.0,17.0,0.97,21.269999999999996
25993,173.0,43.0,0.0,43.0,17.0,0.57,21.839999999999996
25994,173.0,44.0,0.0,44.0,11.0,0.39,22.229999999999997
25995,173.0,45.0,0.0,45.0,15.0,0.66,22.889999999999997
25996,173.0,46.0,0.0,46.0,9.0,0.44,23.33
25997,173.0,47.0,0.0,47.0,19.0,0.65,23.979999999999997
25998,173.0,48.0,0.0,48.0,11.0,0.0,23.979999999999997
25999,173.0,49.0,0.0,49.0,11.0,0.23,24.209999999999997
26000,173.0,50.0,0.0,50.0,14.0,0.25,24.459999999999997
26001,173.0,51.0,0.0,51.0,7.0,0.86,25.319999999999997
26002,173.0,52.0,0.0,52.0,9.0,0.18,25.499999999999996
26003,173.0,53.0,0.0,53.0,16.0,0.0,25.499999999999996
26004,173.0,54.0,0.0,54.0,13.0,0.3,25.799999999999997
26005,173.0,55.0,0.0,55.0,9.0,0.53,26.33
26006,173.0,56.0,0.0,56.0,16.0,0.2,26.529999999999998
26007,173.0,57.0,0.0,57.0,2.0,0.38,26.909999999999997
26008,173.0,58.0,0.0,58.0,2.0,0.47,27.379999999999995
26009,173.0,59.0,0.0,59.0,4.0,0.5,27.879999999999995
26010,173.0,60.0,0.0,60.0,9.0,0.09,27.969999999999995
26011,173.0,61.0,0.0,61.0,7.0,0.64,28.609999999999996
26012,173.0,62.0,0.0,62.0,16.0,0.0,28.609999999999996
26013,173.0,63.0,0.0,63.0,6.0,0.26,28.869999999999997
26014,173.0,64.0,0.0,64.0,15.0,0.08,28.949999999999996
26015,173.0,65.0,0.0,65.0,1.0,0.56,29.509999999999994
26016,173.0,66.0,0.0,66.0,5.0,0.05,29.559999999999995
26017,173.0,67.0,0.0,67.0,2.0,0.0,29.559999999999995
26018,173.0,68.0,0.0,68.0,0.0,0.0,29.559999999999995
26019,173.0,69.0,0.0,69.0,10.0,0.79,30.349999999999994
26020,173.0,70.0,0.0,70.0,15.0,0.75,31.099999999999994
26021,173.0,71.0,0.0,71.0,3.0,0.57,31.669999999999995
26022,173.0,72.0,0.0,72.0,14.0,0.84,32.51
26023,173.0,73.0,0.0,73.0,6.0,0.26,32.769999999999996
26024,173.0,74.0,0.0,74.0,12.0,0.06,32.83
26025,173.0,75.0,0.0,75.0,19.0,0.94,33.769999999999996
26026,173.0,76.0,0.0,76.0,14.0,0.18,33.949999999999996
26027,173.0,77.0,0.0,77.0,15.0,0.23,34.17999999999999
26028,173.0,78.0,0.0,78.0,13.0,0.87,35.04999999999999
26029,173.0,79.0,0.0,79.0,5.0,0.01,35.05999999999999
26030,173.0,80.0,0.0,80.0,6.0,0.01,35.069999999999986
26031,173.0,81.0,0.0,81.0,0.0,0.02,35.08999999999999
26032,173.0,82.0,0.0,82.0,15.0,0.0,35.08999999999999
26033,173.0,83.0,0.0,83.0,4.0,0.83,35.91999999999999
26034,173.0,84.0,0.0,84.0,1.0,0.55,36.469999999999985
26035,173.0,85.0,0.0,85.0,12.0,0.0,36.469999999999985
26036,173.0,86.0,0.0,86.0,18.0,0.48,36.94999999999998
26037,173.0,87.0,0.0,87.0,7.0,0.23,37.17999999999998
26038,173.0,88.0,0.0,88.0,15.0,0.41,37.589999999999975
26039,173.0,89.0,0.0,89.0,10.0,0.83,38.41999999999997
26040,173.0,90.0,0.0,90.0,17.0,0.45,38.869999999999976
26041,173.0,91.0,0.0,91.0,3.0,0.11,38.979999999999976
26042,173.0,92.0,0.0,92.0,19.0,0.47,39.449999999999974
26043,173.0,93.0,0.0,93.0,1.0,0.0,39.449999999999974
26044,173.0,94.0,0.0,94.0,0.0,0.43,39.879999999999974
26045,173.0,95.0,0.0,95.0,10.0,0.2,40.07999999999998
26046,173.0,96.0,0.0,96.0,15.0,0.52,40.59999999999998
26047,173.0,97.0,0.0,97.0,7.0,0.37,40.96999999999998
26048,173.0,98.0,0.0,98.0,3.0,0.28,41.24999999999998
26049,173.0,99.0,0.0,99.0,19.0,0.58,41.82999999999998
26050,173.0,100.0,0.0,100.0,18.0,0.32,42.14999999999998
26051,173.0,101.0,0.0,101.0,5.0,0.38,42.52999999999998
26052,173.0,102.0,0.0,102.0,14.0,0.79,43.31999999999998
26053,173.0,103.0,0.0,103.0,4.0,0.76,44.07999999999998
26054,173.0,104.0,0.0,104.0,12.0,0.05,44.129999999999974
26055,173.0,105.0,0.0,105.0,10.0,0.0,44.129999999999974
26056,173.0,106.0,0.0,106.0,12.0,0.53,44.659999999999975
26057,173.0,107.0,0.0,107.0,15.0,0.8,45.45999999999997
26058,173.0,108.0,0.0,108.0,14.0,0.52,45.979999999999976
26059,173.0,109.0,0.0,109.0,2.0,0.01,45.989999999999974
26060,173.0,110.0,0.0,110.0,3.0,0.55,46.53999999999997
26061,173.0,111.0,0.0,111.0,9.0,0.8,47.33999999999997
26062,173.0,112.0,0.0,112.0,16.0,0.85,48.18999999999997
26063,173.0,113.0,0.0,113.0,11.0,0.04,48.22999999999997
26064,173.0,114.0,0.0,114.0,14.0,0.09,48.31999999999997
26065,173.0,115.0,0.0,115.0,16.0,0.65,48.96999999999997
26066,173.0,116.0,0.0,116.0,16.0,0.05,49.01999999999997
26067,173.0,117.0,0.0,117.0,13.0,0.38,49.39999999999997
26068,173.0,118.0,0.0,118.0,10.0,0.0,49.39999999999997
26069,173.0,119.0,0.0,119.0,7.0,0.69,50.08999999999997
