,num_sims,round,experiment,horizon,chosen_arm,reward,cumulative_reward
46502,465.0,2.0,0.0,2.0,2.0,0.05007207988,0.75834624548
46503,465.0,3.0,0.0,3.0,3.0,0.45982896879999996,1.21817521428
46504,465.0,4.0,0.0,4.0,10.0,0.0,1.21817521428
46505,465.0,5.0,0.0,5.0,4.0,0.05948041851,1.27765563279
46506,465.0,6.0,0.0,6.0,3.0,0.3980414391,1.67569707189
46507,465.0,7.0,0.0,7.0,3.0,0.4209636278,2.09666069969
46508,465.0,8.0,0.0,8.0,11.0,0.19602223089999998,2.2926829305900003
46509,465.0,9.0,0.0,9.0,3.0,0.1564688259,2.44915175649
46510,465.0,10.0,0.0,10.0,3.0,0.2876096277,2.7367613841900003
46511,465.0,11.0,0.0,11.0,10.0,0.0,2.7367613841900003
46512,465.0,12.0,0.0,12.0,3.0,0.2064357371,2.9431971212900003
46513,465.0,13.0,0.0,13.0,7.0,0.6981626316,3.6413597528900006
46514,465.0,14.0,0.0,14.0,7.0,0.08104754995,3.7224073028400007
46515,465.0,15.0,0.0,15.0,9.0,0.24598210739999998,3.968389410240001
46516,465.0,16.0,0.0,16.0,7.0,0.2878693437,4.256258753940001
46517,465.0,17.0,0.0,17.0,7.0,0.5916216512,4.847880405140001
46518,465.0,18.0,0.0,18.0,5.0,0.6218465229,5.469726928040001
46519,465.0,19.0,0.0,19.0,5.0,0.38109990930000004,5.850826837340001
46520,465.0,20.0,0.0,20.0,5.0,0.34270584319999997,6.1935326805400015
46521,465.0,21.0,0.0,21.0,5.0,0.4650216111,6.658554291640002
46522,465.0,22.0,0.0,22.0,5.0,0.5062222145999999,7.164776506240002
46523,465.0,23.0,0.0,23.0,5.0,0.6650686068999999,7.829845113140002
46524,465.0,24.0,0.0,24.0,5.0,0.0,7.829845113140002
46525,465.0,25.0,0.0,25.0,5.0,0.6313467167,8.461191829840002
46526,465.0,26.0,0.0,26.0,2.0,0.2460563466,8.707248176440002
46527,465.0,27.0,0.0,27.0,5.0,0.5596431027,9.266891279140001
46528,465.0,28.0,0.0,28.0,9.0,0.5662080434,9.83309932254
46529,465.0,29.0,0.0,29.0,5.0,0.09794715203000001,9.931046474570001
46530,465.0,30.0,0.0,30.0,8.0,0.5483360857,10.479382560270002
46531,465.0,31.0,0.0,31.0,8.0,0.316780045,10.796162605270002
46532,465.0,32.0,0.0,32.0,8.0,0.38834285129999996,11.184505456570001
46533,465.0,33.0,0.0,33.0,5.0,0.27072819530000003,11.455233651870001
46534,465.0,34.0,0.0,34.0,8.0,0.05371995824,11.508953610110002
46535,465.0,35.0,0.0,35.0,9.0,0.4946796695,12.003633279610002
46536,465.0,36.0,0.0,36.0,9.0,0.6264758393000001,12.630109118910001
46537,465.0,37.0,0.0,37.0,9.0,0.33323230049999997,12.963341419410002
46538,465.0,38.0,0.0,38.0,9.0,0.4636906778,13.427032097210002
46539,465.0,39.0,0.0,39.0,9.0,0.1403184959,13.567350593110003
46540,465.0,40.0,0.0,40.0,6.0,0.27208317260000003,13.839433765710003
46541,465.0,41.0,0.0,41.0,7.0,0.4444197306,14.283853496310003
46542,465.0,42.0,0.0,42.0,7.0,0.3983155733,14.682169069610003
46543,465.0,43.0,0.0,43.0,7.0,0.1442398425,14.826408912110002
46544,465.0,44.0,0.0,44.0,1.0,0.6358868193,15.462295731410002
46545,465.0,45.0,0.0,45.0,1.0,0.6341514905,16.09644722191
46546,465.0,46.0,0.0,46.0,1.0,0.3888072897,16.48525451161
46547,465.0,47.0,0.0,47.0,1.0,0.5611678026,17.04642231421
46548,465.0,48.0,0.0,48.0,1.0,0.7027327325999999,17.749155046810003
46549,465.0,49.0,0.0,49.0,1.0,0.7621686957999999,18.511323742610003
46550,465.0,50.0,0.0,50.0,1.0,0.2839231834,18.79524692601
46551,465.0,51.0,0.0,51.0,1.0,0.7766689194,19.57191584541
46552,465.0,52.0,0.0,52.0,1.0,0.08912186757000001,19.66103771298
46553,465.0,53.0,0.0,53.0,4.0,0.3938981845,20.05493589748
46554,465.0,54.0,0.0,54.0,5.0,0.5966718585999999,20.65160775608
46555,465.0,55.0,0.0,55.0,1.0,0.3072459608,20.95885371688
46556,465.0,56.0,0.0,56.0,2.0,0.32017596429999995,21.27902968118
46557,465.0,57.0,0.0,57.0,1.0,0.7836249844,22.06265466558
46558,465.0,58.0,0.0,58.0,1.0,0.20059134920000002,22.263246014779998
46559,465.0,59.0,0.0,59.0,1.0,0.2858964812,22.54914249598
46560,465.0,60.0,0.0,60.0,1.0,0.10903978119999999,22.65818227718
46561,465.0,61.0,0.0,61.0,1.0,0.1316893511,22.78987162828
46562,465.0,62.0,0.0,62.0,1.0,0.47279881840000004,23.26267044668
46563,465.0,63.0,0.0,63.0,10.0,0.4331119655,23.69578241218
46564,465.0,64.0,0.0,64.0,1.0,0.06581266653,23.761595078710002
46565,465.0,65.0,0.0,65.0,5.0,0.3040581968,24.06565327551
46566,465.0,66.0,0.0,66.0,5.0,0.02732925094,24.09298252645
46567,465.0,67.0,0.0,67.0,1.0,0.08194090633000001,24.17492343278
46568,465.0,68.0,0.0,68.0,9.0,0.9968653195999999,25.171788752380003
46569,465.0,69.0,0.0,69.0,9.0,0.8621496371,26.033938389480003
46570,465.0,70.0,0.0,70.0,9.0,0.00646778821,26.040406177690002
46571,465.0,71.0,0.0,71.0,6.0,0.0,26.040406177690002
46572,465.0,72.0,0.0,72.0,9.0,0.2448223218,26.285228499490003
46573,465.0,73.0,0.0,73.0,9.0,0.5680622374,26.853290736890003
46574,465.0,74.0,0.0,74.0,9.0,0.7170514407,27.570342177590003
46575,465.0,75.0,0.0,75.0,8.0,0.4269485888,27.99729076639
46576,465.0,76.0,0.0,76.0,10.0,0.02019729051,28.017488056900003
46577,465.0,77.0,0.0,77.0,9.0,0.4021576406,28.419645697500002
46578,465.0,78.0,0.0,78.0,9.0,0.2711496768,28.690795374300002
46579,465.0,79.0,0.0,79.0,9.0,0.8338501146999999,29.524645489
46580,465.0,80.0,0.0,80.0,9.0,0.0549871711,29.5796326601
46581,465.0,81.0,0.0,81.0,9.0,0.8317489955,30.4113816556
46582,465.0,82.0,0.0,82.0,9.0,0.8599469652,31.2713286208
46583,465.0,83.0,0.0,83.0,4.0,0.1357958799,31.4071245007
46584,465.0,84.0,0.0,84.0,9.0,0.2162255716,31.6233500723
46585,465.0,85.0,0.0,85.0,9.0,0.7372948461,32.3606449184
46586,465.0,86.0,0.0,86.0,7.0,0.3484480888,32.709093007199996
46587,465.0,87.0,0.0,87.0,9.0,0.8331333267,33.5422263339
46588,465.0,88.0,0.0,88.0,9.0,0.4836115435,34.025837877399994
46589,465.0,89.0,0.0,89.0,9.0,0.3303637259,34.35620160329999
46590,465.0,90.0,0.0,90.0,9.0,0.7978226496,35.154024252899994
46591,465.0,91.0,0.0,91.0,9.0,0.39626886419999996,35.5502931171
46592,465.0,92.0,0.0,92.0,9.0,0.8163071985000001,36.366600315599996
46593,465.0,93.0,0.0,93.0,7.0,0.5041927701,36.870793085699994
46594,465.0,94.0,0.0,94.0,9.0,0.9961910732,37.866984158899996
46595,465.0,95.0,0.0,95.0,9.0,0.8368183531,38.703802511999996
46596,465.0,96.0,0.0,96.0,9.0,0.027209239710000003,38.73101175170999
46597,465.0,97.0,0.0,97.0,9.0,0.6392666602,39.37027841190999
46598,465.0,98.0,0.0,98.0,9.0,0.9828722602000001,40.35315067210999
46599,465.0,99.0,0.0,99.0,9.0,0.8202772208,41.17342789290999
46600,466.0,0.0,0.0,0.0,3.0,0.7506901132999999,0.7506901132999999
46601,466.0,1.0,0.0,1.0,5.0,0.4481754321,1.1988655454
46602,466.0,2.0,0.0,2.0,1.0,0.33920931670000004,1.5380748621
46603,466.0,3.0,0.0,3.0,3.0,0.1389350209,1.677009883
46604,466.0,4.0,0.0,4.0,2.0,0.1228165388,1.7998264218
46605,466.0,5.0,0.0,5.0,5.0,0.3731441052,2.172970527
46606,466.0,6.0,0.0,6.0,3.0,0.1574680272,2.3304385542
46607,466.0,7.0,0.0,7.0,5.0,0.5214546944,2.8518932486
46608,466.0,8.0,0.0,8.0,0.0,0.09474964289000001,2.9466428914900002
46609,466.0,9.0,0.0,9.0,5.0,0.6593366748,3.6059795662900003
46610,466.0,10.0,0.0,10.0,5.0,0.06363967977000001,3.6696192460600003
46611,466.0,11.0,0.0,11.0,1.0,0.6557301901,4.325349436160001
46612,466.0,12.0,0.0,12.0,10.0,0.3104337853,4.6357832214600005
46613,466.0,13.0,0.0,13.0,1.0,0.7407785581999999,5.37656177966
46614,466.0,14.0,0.0,14.0,9.0,0.7520935081000001,6.12865528776
46615,466.0,15.0,0.0,15.0,8.0,0.03338911929,6.16204440705
46616,466.0,16.0,0.0,16.0,9.0,0.3076250124,6.46966941945
46617,466.0,17.0,0.0,17.0,9.0,0.5310447809,7.00071420035
46618,466.0,18.0,0.0,18.0,3.0,0.053289902859999995,7.05400410321
46619,466.0,19.0,0.0,19.0,1.0,0.38118199599999997,7.435186099209999
46620,466.0,20.0,0.0,20.0,7.0,0.0,7.435186099209999
46621,466.0,21.0,0.0,21.0,5.0,0.4369560153,7.872142114509999
46622,466.0,22.0,0.0,22.0,8.0,0.0335256921,7.905667806609999
46623,466.0,23.0,0.0,23.0,5.0,0.6104819615,8.51614976811
46624,466.0,24.0,0.0,24.0,9.0,0.58864107,9.104790838109999
46625,466.0,25.0,0.0,25.0,9.0,0.2813311375,9.38612197561
46626,466.0,26.0,0.0,26.0,5.0,0.7733294235,10.159451399109999
46627,466.0,27.0,0.0,27.0,1.0,0.7633726193,10.92282401841
46628,466.0,28.0,0.0,28.0,1.0,0.4455887608,11.368412779209999
46629,466.0,29.0,0.0,29.0,1.0,0.04416019864,11.41257297785
46630,466.0,30.0,0.0,30.0,9.0,0.8338501146999999,12.24642309255
46631,466.0,31.0,0.0,31.0,9.0,0.00712699399,12.253550086539999
46632,466.0,32.0,0.0,32.0,5.0,0.6192858478000001,12.87283593434
46633,466.0,33.0,0.0,33.0,5.0,0.33753121280000004,13.21036714714
46634,466.0,34.0,0.0,34.0,5.0,0.0047881939099999994,13.21515534105
46635,466.0,35.0,0.0,35.0,0.0,0.09676524882000001,13.31192058987
46636,466.0,36.0,0.0,36.0,1.0,0.1462829911,13.45820358097
46637,466.0,37.0,0.0,37.0,2.0,0.06499222361,13.52319580458
46638,466.0,38.0,0.0,38.0,6.0,0.0,13.52319580458
46639,466.0,39.0,0.0,39.0,9.0,0.1185943612,13.64179016578
46640,466.0,40.0,0.0,40.0,5.0,0.25940227320000003,13.901192438979999
46641,466.0,41.0,0.0,41.0,10.0,0.3550826326,14.25627507158
46642,466.0,42.0,0.0,42.0,1.0,0.39516592260000005,14.65144099418
46643,466.0,43.0,0.0,43.0,1.0,0.7462339174,15.39767491158
46644,466.0,44.0,0.0,44.0,2.0,0.7930639259,16.190738837479998
46645,466.0,45.0,0.0,45.0,2.0,0.07810317962999999,16.268842017109996
46646,466.0,46.0,0.0,46.0,1.0,0.0184960131,16.287338030209995
46647,466.0,47.0,0.0,47.0,9.0,0.8489551287,17.136293158909993
46648,466.0,48.0,0.0,48.0,1.0,0.4011142329,17.537407391809992
46649,466.0,49.0,0.0,49.0,9.0,0.4021576406,17.93956503240999
46650,466.0,50.0,0.0,50.0,9.0,0.42282292720000003,18.36238795960999
46651,466.0,51.0,0.0,51.0,9.0,0.4255967392,18.78798469880999
46652,466.0,52.0,0.0,52.0,7.0,0.00319224301,18.79117694181999
46653,466.0,53.0,0.0,53.0,9.0,0.823438198,19.614615139819993
46654,466.0,54.0,0.0,54.0,9.0,0.8277010873,20.442316227119992
46655,466.0,55.0,0.0,55.0,9.0,0.1531942872,20.595510514319994
46656,466.0,56.0,0.0,56.0,9.0,0.3935843617,20.989094876019994
46657,466.0,57.0,0.0,57.0,9.0,0.4737471195,21.462841995519994
46658,466.0,58.0,0.0,58.0,9.0,0.05937925103,21.522221246549993
46659,466.0,59.0,0.0,59.0,9.0,0.0,21.522221246549993
46660,466.0,60.0,0.0,60.0,9.0,0.3115457228,21.83376696934999
46661,466.0,61.0,0.0,61.0,9.0,0.39626886419999996,22.23003583354999
46662,466.0,62.0,0.0,62.0,9.0,0.3350615076,22.56509734114999
46663,466.0,63.0,0.0,63.0,5.0,0.6445105488999999,23.20960789004999
46664,466.0,64.0,0.0,64.0,5.0,0.03973986769,23.24934775773999
46665,466.0,65.0,0.0,65.0,5.0,0.6650686068999999,23.91441636463999
46666,466.0,66.0,0.0,66.0,0.0,0.2698890626,24.18430542723999
46667,466.0,67.0,0.0,67.0,5.0,0.3921368937,24.57644232093999
46668,466.0,68.0,0.0,68.0,1.0,0.47052546380000004,25.04696778473999
46669,466.0,69.0,0.0,69.0,5.0,0.5699401843999999,25.61690796913999
46670,466.0,70.0,0.0,70.0,5.0,0.2126152094,25.82952317853999
46671,466.0,71.0,0.0,71.0,1.0,0.4052594956,26.23478267413999
46672,466.0,72.0,0.0,72.0,1.0,0.1302655322,26.36504820633999
46673,466.0,73.0,0.0,73.0,5.0,0.5795486785,26.94459688483999
46674,466.0,74.0,0.0,74.0,10.0,0.3605565123,27.30515339713999
46675,466.0,75.0,0.0,75.0,11.0,0.14510476790000001,27.45025816503999
46676,466.0,76.0,0.0,76.0,5.0,0.00638545637,27.45664362140999
46677,466.0,77.0,0.0,77.0,9.0,0.1940320705,27.650675691909992
46678,466.0,78.0,0.0,78.0,9.0,0.3989366621,28.04961235400999
46679,466.0,79.0,0.0,79.0,9.0,0.7307610721000001,28.780373426109993
46680,466.0,80.0,0.0,80.0,0.0,0.2097581455,28.990131571609993
46681,466.0,81.0,0.0,81.0,9.0,0.1403184959,29.130450067509994
46682,466.0,82.0,0.0,82.0,9.0,0.782529931,29.912979998509993
46683,466.0,83.0,0.0,83.0,9.0,0.42058041299999993,30.333560411509993
46684,466.0,84.0,0.0,84.0,9.0,0.1221708819,30.455731293409993
46685,466.0,85.0,0.0,85.0,2.0,0.4720893463,30.927820639709992
46686,466.0,86.0,0.0,86.0,9.0,0.4946796695,31.422500309209994
46687,466.0,87.0,0.0,87.0,9.0,0.4126140824,31.835114391609995
46688,466.0,88.0,0.0,88.0,9.0,0.7880108905000001,32.623125282109996
46689,466.0,89.0,0.0,89.0,9.0,0.6150169320000001,33.23814221411
46690,466.0,90.0,0.0,90.0,9.0,0.53675534,33.77489755411
46691,466.0,91.0,0.0,91.0,9.0,0.8127546311,34.58765218521
46692,466.0,92.0,0.0,92.0,9.0,0.4225144884,35.010166673609994
46693,466.0,93.0,0.0,93.0,9.0,0.01152603634,35.021692709949996
46694,466.0,94.0,0.0,94.0,9.0,0.1125502625,35.13424297245
46695,466.0,95.0,0.0,95.0,9.0,0.5013634297,35.635606402149996
46696,466.0,96.0,0.0,96.0,9.0,0.4013524468,36.03695884894999
46697,466.0,97.0,0.0,97.0,9.0,0.8002551627,36.83721401164999
46698,466.0,98.0,0.0,98.0,9.0,0.3187466664,37.15596067804999
46699,466.0,99.0,0.0,99.0,4.0,0.1588279637,37.31478864174999
46700,467.0,0.0,0.0,0.0,5.0,0.6113755675,0.6113755675
46701,467.0,1.0,0.0,1.0,7.0,0.3016614104,0.9130369779
46702,467.0,2.0,0.0,2.0,11.0,0.6979590237,1.6109960016
46703,467.0,3.0,0.0,3.0,9.0,0.7673725946000001,2.3783685962
46704,467.0,4.0,0.0,4.0,8.0,0.2258353247,2.6042039209
46705,467.0,5.0,0.0,5.0,8.0,0.23419946549999998,2.8384033864
46706,467.0,6.0,0.0,6.0,4.0,0.3008596307,3.1392630171
46707,467.0,7.0,0.0,7.0,9.0,0.00712699399,3.1463900110900003
46708,467.0,8.0,0.0,8.0,11.0,0.01342248202,3.1598124931100005
46709,467.0,9.0,0.0,9.0,8.0,0.2709846988,3.4307971919100004
46710,467.0,10.0,0.0,10.0,2.0,0.14012417060000001,3.5709213625100005
46711,467.0,11.0,0.0,11.0,5.0,0.3126129694,3.8835343319100004
46712,467.0,12.0,0.0,12.0,8.0,0.1329271578,4.01646148971
46713,467.0,13.0,0.0,13.0,5.0,0.03311093961,4.04957242932
46714,467.0,14.0,0.0,14.0,9.0,0.4268462411,4.47641867042
46715,467.0,15.0,0.0,15.0,9.0,0.8948065113,5.37122518172
46716,467.0,16.0,0.0,16.0,9.0,0.47909255530000006,5.85031773702
46717,467.0,17.0,0.0,17.0,2.0,0.15707924650000002,6.0073969835200005
46718,467.0,18.0,0.0,18.0,9.0,0.9331083413000001,6.94050532482
46719,467.0,19.0,0.0,19.0,6.0,0.1161765415,7.05668186632
46720,467.0,20.0,0.0,20.0,9.0,0.8317489955,7.88843086182
46721,467.0,21.0,0.0,21.0,9.0,0.03864236463,7.92707322645
46722,467.0,22.0,0.0,22.0,9.0,0.2379770547,8.16505028115
46723,467.0,23.0,0.0,23.0,9.0,0.00419612341,8.16924640456
46724,467.0,24.0,0.0,24.0,9.0,0.5570113322,8.726257736760001
46725,467.0,25.0,0.0,25.0,9.0,0.8115618498,9.537819586560001
46726,467.0,26.0,0.0,26.0,9.0,0.7800288408999999,10.317848427460001
46727,467.0,27.0,0.0,27.0,9.0,0.8067857488999999,11.12463417636
46728,467.0,28.0,0.0,28.0,9.0,0.7978226496,11.922456825960001
46729,467.0,29.0,0.0,29.0,8.0,0.1915166059,12.113973431860002
46730,467.0,30.0,0.0,30.0,7.0,0.4638749412,12.577848373060002
46731,467.0,31.0,0.0,31.0,9.0,0.7623035085,13.340151881560002
46732,467.0,32.0,0.0,32.0,10.0,0.04961974313,13.389771624690002
46733,467.0,33.0,0.0,33.0,9.0,0.33323230049999997,13.723003925190003
46734,467.0,34.0,0.0,34.0,3.0,0.017436502819999998,13.740440428010004
46735,467.0,35.0,0.0,35.0,11.0,0.8517057946,14.592146222610005
46736,467.0,36.0,0.0,36.0,9.0,0.49691048279999994,15.089056705410005
46737,467.0,37.0,0.0,37.0,9.0,0.4958296909,15.584886396310006
46738,467.0,38.0,0.0,38.0,5.0,0.0274612364,15.612347632710007
46739,467.0,39.0,0.0,39.0,4.0,0.2614998957,15.873847528410007
46740,467.0,40.0,0.0,40.0,9.0,0.15474957890000002,16.028597107310006
46741,467.0,41.0,0.0,41.0,9.0,0.6799152053,16.708512312610004
46742,467.0,42.0,0.0,42.0,7.0,0.3749278178,17.083440130410004
46743,467.0,43.0,0.0,43.0,9.0,0.4180838188,17.501523949210004
46744,467.0,44.0,0.0,44.0,9.0,0.0,17.501523949210004
46745,467.0,45.0,0.0,45.0,1.0,0.4335721014,17.935096050610003
46746,467.0,46.0,0.0,46.0,11.0,0.3708543096,18.30595036021
46747,467.0,47.0,0.0,47.0,9.0,0.054609039420000005,18.360559399630002
46748,467.0,48.0,0.0,48.0,9.0,0.5101008234,18.87066022303
46749,467.0,49.0,0.0,49.0,9.0,0.5043757677,19.37503599073
46750,467.0,50.0,0.0,50.0,9.0,0.6085990802,19.983635070930003
46751,467.0,51.0,0.0,51.0,9.0,0.1403184959,20.123953566830004
46752,467.0,52.0,0.0,52.0,11.0,0.5785208433,20.702474410130005
46753,467.0,53.0,0.0,53.0,11.0,0.2160119174,20.918486327530005
46754,467.0,54.0,0.0,54.0,7.0,0.0,20.918486327530005
46755,467.0,55.0,0.0,55.0,2.0,0.4517206702,21.370206997730005
46756,467.0,56.0,0.0,56.0,9.0,0.0,21.370206997730005
46757,467.0,57.0,0.0,57.0,4.0,0.0,21.370206997730005
46758,467.0,58.0,0.0,58.0,9.0,0.3955034963,21.765710494030007
46759,467.0,59.0,0.0,59.0,9.0,0.8365366274999999,22.602247121530006
46760,467.0,60.0,0.0,60.0,9.0,0.4771503964,23.079397517930005
46761,467.0,61.0,0.0,61.0,9.0,0.5680622374,23.647459755330004
46762,467.0,62.0,0.0,62.0,9.0,0.8277010873,24.475160842630004
46763,467.0,63.0,0.0,63.0,11.0,0.9555515456000001,25.430712388230003
46764,467.0,64.0,0.0,64.0,11.0,0.6971995068,26.127911895030003
46765,467.0,65.0,0.0,65.0,11.0,0.01682541771,26.144737312740002
46766,467.0,66.0,0.0,66.0,4.0,0.304254394,26.448991706740003
46767,467.0,67.0,0.0,67.0,9.0,0.58864107,27.037632776740004
46768,467.0,68.0,0.0,68.0,9.0,0.01728296665,27.054915743390005
46769,467.0,69.0,0.0,69.0,11.0,0.5081603251,27.563076068490005
46770,467.0,70.0,0.0,70.0,11.0,0.4711942721,28.034270340590005
46771,467.0,71.0,0.0,71.0,8.0,0.03304153664,28.067311877230004
46772,467.0,72.0,0.0,72.0,11.0,0.5518037009,28.619115578130003
46773,467.0,73.0,0.0,73.0,11.0,0.10681158569999999,28.725927163830004
46774,467.0,74.0,0.0,74.0,9.0,0.02942173839,28.755348902220003
46775,467.0,75.0,0.0,75.0,9.0,0.5310447809,29.286393683120004
46776,467.0,76.0,0.0,76.0,9.0,0.22894141,29.515335093120004
46777,467.0,77.0,0.0,77.0,11.0,0.3288980878,29.844233180920003
46778,467.0,78.0,0.0,78.0,9.0,0.9803589777,30.824592158620003
46779,467.0,79.0,0.0,79.0,9.0,0.1940320705,31.018624229120004
46780,467.0,80.0,0.0,80.0,9.0,0.8153694628,31.833993691920003
46781,467.0,81.0,0.0,81.0,9.0,0.7870773698000001,32.62107106172
46782,467.0,82.0,0.0,82.0,9.0,0.9756849953,33.59675605702
46783,467.0,83.0,0.0,83.0,9.0,0.39353161579999996,33.99028767282
46784,467.0,84.0,0.0,84.0,10.0,0.06604799575999999,34.056335668580004
46785,467.0,85.0,0.0,85.0,1.0,0.220084522,34.276420190580005
46786,467.0,86.0,0.0,86.0,9.0,0.35889877740000004,34.635318967980005
46787,467.0,87.0,0.0,87.0,9.0,0.5138895599,35.149208527880006
46788,467.0,88.0,0.0,88.0,9.0,0.4255967392,35.57480526708001
46789,467.0,89.0,0.0,89.0,5.0,0.6028357539,36.17764102098001
46790,467.0,90.0,0.0,90.0,9.0,0.01858400826,36.19622502924001
46791,467.0,91.0,0.0,91.0,9.0,0.4252654707,36.62149049994001
46792,467.0,92.0,0.0,92.0,9.0,0.8221280375000001,37.44361853744001
46793,467.0,93.0,0.0,93.0,9.0,0.03524318044,37.47886171788001
46794,467.0,94.0,0.0,94.0,9.0,0.014425027210000002,37.49328674509001
46795,467.0,95.0,0.0,95.0,9.0,0.2136830036,37.706969748690014
46796,467.0,96.0,0.0,96.0,9.0,0.7258292154999999,38.43279896419001
46797,467.0,97.0,0.0,97.0,9.0,0.4621141257,38.89491308989001
46798,467.0,98.0,0.0,98.0,9.0,0.8621496371,39.757062726990014
46799,467.0,99.0,0.0,99.0,9.0,0.9469105415999999,40.70397326859001
46800,468.0,0.0,0.0,0.0,4.0,0.23705362770000002,0.23705362770000002
46801,468.0,1.0,0.0,1.0,11.0,0.00544984175,0.24250346945
46802,468.0,2.0,0.0,2.0,4.0,0.041797601010000004,0.28430107046
46803,468.0,3.0,0.0,3.0,9.0,0.7870773698000001,1.0713784402600002
46804,468.0,4.0,0.0,4.0,8.0,0.3061273502,1.37750579046
46805,468.0,5.0,0.0,5.0,8.0,0.05140109821,1.42890688867
46806,468.0,6.0,0.0,6.0,9.0,0.38354883559999997,1.81245572427
46807,468.0,7.0,0.0,7.0,5.0,0.5517541483,2.36420987257
46808,468.0,8.0,0.0,8.0,9.0,0.9729293259,3.33713919847
46809,468.0,9.0,0.0,9.0,9.0,0.8202772208,4.15741641927
46810,468.0,10.0,0.0,10.0,9.0,0.23066914019999998,4.3880855594699995
46811,468.0,11.0,0.0,11.0,5.0,0.7054955286000001,5.09358108807
46812,468.0,12.0,0.0,12.0,1.0,0.3955792883,5.48916037637
46813,468.0,13.0,0.0,13.0,9.0,0.1185943612,5.60775473757
46814,468.0,14.0,0.0,14.0,5.0,0.0677799041,5.67553464167
46815,468.0,15.0,0.0,15.0,9.0,0.49691048279999994,6.172445124469999
46816,468.0,16.0,0.0,16.0,9.0,0.0549871711,6.227432295569999
46817,468.0,17.0,0.0,17.0,9.0,0.6542133393,6.881645634869999
46818,468.0,18.0,0.0,18.0,7.0,0.01429258981,6.895938224679999
46819,468.0,19.0,0.0,19.0,9.0,0.33813236799999996,7.234070592679999
46820,468.0,20.0,0.0,20.0,1.0,0.2625688388,7.496639431479999
46821,468.0,21.0,0.0,21.0,9.0,0.3187466664,7.815386097879999
46822,468.0,22.0,0.0,22.0,9.0,0.4627953078,8.27818140568
46823,468.0,23.0,0.0,23.0,7.0,0.3614852387,8.63966664438
46824,468.0,24.0,0.0,24.0,5.0,0.5899233401,9.22958998448
46825,468.0,25.0,0.0,25.0,4.0,0.217977125,9.447567109480001
46826,468.0,26.0,0.0,26.0,3.0,0.20002886749999998,9.647595976980002
46827,468.0,27.0,0.0,27.0,5.0,0.5771086680999999,10.224704645080001
46828,468.0,28.0,0.0,28.0,5.0,0.3327025402,10.55740718528
46829,468.0,29.0,0.0,29.0,3.0,0.6567896113,11.214196796580001
46830,468.0,30.0,0.0,30.0,5.0,0.1519452071,11.366142003680002
46831,468.0,31.0,0.0,31.0,9.0,0.42058041299999993,11.786722416680002
46832,468.0,32.0,0.0,32.0,5.0,0.5750576346999999,12.361780051380002
46833,468.0,33.0,0.0,33.0,9.0,0.8331333267,13.194913378080003
46834,468.0,34.0,0.0,34.0,2.0,0.1516491224,13.346562500480003
46835,468.0,35.0,0.0,35.0,9.0,0.9139064225,14.260468922980003
46836,468.0,36.0,0.0,36.0,2.0,0.03257714985,14.293046072830004
46837,468.0,37.0,0.0,37.0,9.0,0.782529931,15.075576003830005
46838,468.0,38.0,0.0,38.0,5.0,0.005181262210000001,15.080757266040004
46839,468.0,39.0,0.0,39.0,9.0,0.8442429873,15.925000253340004
46840,468.0,40.0,0.0,40.0,9.0,0.44394070220000004,16.368940955540005
46841,468.0,41.0,0.0,41.0,9.0,0.7916863895,17.160627345040005
46842,468.0,42.0,0.0,42.0,9.0,0.8440416295,18.004668974540007
46843,468.0,43.0,0.0,43.0,9.0,0.7148272249000001,18.719496199440005
46844,468.0,44.0,0.0,44.0,9.0,0.3350615076,19.054557707040004
46845,468.0,45.0,0.0,45.0,7.0,0.31023343659999997,19.364791143640005
46846,468.0,46.0,0.0,46.0,9.0,0.6797015702,20.044492713840004
46847,468.0,47.0,0.0,47.0,1.0,0.44442128259999997,20.488913996440004
46848,468.0,48.0,0.0,48.0,9.0,0.5359986981,21.024912694540003
46849,468.0,49.0,0.0,49.0,9.0,0.6907936453000001,21.715706339840004
46850,468.0,50.0,0.0,50.0,11.0,0.6399072189,22.355613558740004
46851,468.0,51.0,0.0,51.0,9.0,0.16128237909999998,22.516895937840005
46852,468.0,52.0,0.0,52.0,2.0,0.1371916528,22.654087590640003
46853,468.0,53.0,0.0,53.0,9.0,0.9542335131,23.608321103740003
46854,468.0,54.0,0.0,54.0,5.0,0.03311093961,23.641432043350004
46855,468.0,55.0,0.0,55.0,9.0,0.7952732953999999,24.436705338750006
46856,468.0,56.0,0.0,56.0,9.0,0.42282292720000003,24.859528265950004
46857,468.0,57.0,0.0,57.0,9.0,0.34912312110000004,25.208651387050004
46858,468.0,58.0,0.0,58.0,9.0,0.3076250124,25.516276399450003
46859,468.0,59.0,0.0,59.0,9.0,0.2162255716,25.732501971050002
46860,468.0,60.0,0.0,60.0,9.0,0.0,25.732501971050002
46861,468.0,61.0,0.0,61.0,11.0,0.8589473594,26.59144933045
46862,468.0,62.0,0.0,62.0,9.0,0.8382528245,27.42970215495
46863,468.0,63.0,0.0,63.0,9.0,0.8163071985000001,28.24600935345
46864,468.0,64.0,0.0,64.0,8.0,0.11110655380000001,28.357115907249998
