,num_sims,round,experiment,horizon,chosen_arm,reward,cumulative_reward
47719,477.0,19.0,0.0,19.0,4.0,0.0366151941,8.486629749479999
47720,477.0,20.0,0.0,20.0,11.0,0.8522067267,9.33883647618
47721,477.0,21.0,0.0,21.0,0.0,0.0,9.33883647618
47722,477.0,22.0,0.0,22.0,11.0,0.18874912389999998,9.527585600079998
47723,477.0,23.0,0.0,23.0,5.0,0.01029883817,9.537884438249998
47724,477.0,24.0,0.0,24.0,8.0,0.3814302674,9.919314705649999
47725,477.0,25.0,0.0,25.0,11.0,0.7439518038,10.663266509449999
47726,477.0,26.0,0.0,26.0,11.0,0.9350991268,11.598365636249998
47727,477.0,27.0,0.0,27.0,2.0,0.00970209889,11.608067735139997
47728,477.0,28.0,0.0,28.0,7.0,0.1379100096,11.745977744739998
47729,477.0,29.0,0.0,29.0,6.0,0.0,11.745977744739998
47730,477.0,30.0,0.0,30.0,8.0,0.1460964787,11.892074223439998
47731,477.0,31.0,0.0,31.0,11.0,0.5742667045000001,12.466340927939997
47732,477.0,32.0,0.0,32.0,9.0,0.7623035085,13.228644436439998
47733,477.0,33.0,0.0,33.0,1.0,0.061106915860000006,13.289751352299998
47734,477.0,34.0,0.0,34.0,9.0,0.6150169320000001,13.904768284299998
47735,477.0,35.0,0.0,35.0,3.0,0.05105134806000001,13.955819632359997
47736,477.0,36.0,0.0,36.0,0.0,0.4785301388,14.434349771159997
47737,477.0,37.0,0.0,37.0,10.0,0.7018702806,15.136220051759997
47738,477.0,38.0,0.0,38.0,6.0,0.3366516566,15.472871708359998
47739,477.0,39.0,0.0,39.0,9.0,0.2379770547,15.710848763059998
47740,477.0,40.0,0.0,40.0,2.0,0.3975657581,16.108414521159997
47741,477.0,41.0,0.0,41.0,10.0,0.6913479768999999,16.799762498059998
47742,477.0,42.0,0.0,42.0,6.0,0.054796607260000005,16.854559105319996
47743,477.0,43.0,0.0,43.0,11.0,0.01126878627,16.865827891589998
47744,477.0,44.0,0.0,44.0,9.0,0.35555046560000003,17.221378357189998
47745,477.0,45.0,0.0,45.0,9.0,0.6797015702,17.901079927389997
47746,477.0,46.0,0.0,46.0,11.0,0.7754677515,18.676547678889996
47747,477.0,47.0,0.0,47.0,10.0,0.22349269400000002,18.900040372889997
47748,477.0,48.0,0.0,48.0,0.0,0.18584441170000002,19.085884784589997
47749,477.0,49.0,0.0,49.0,0.0,0.2073475671,19.293232351689998
47750,477.0,50.0,0.0,50.0,10.0,0.8955924552000001,20.188824806889997
47751,477.0,51.0,0.0,51.0,9.0,0.8129892199,21.001814026789997
47752,477.0,52.0,0.0,52.0,9.0,0.8365366274999999,21.838350654289997
47753,477.0,53.0,0.0,53.0,11.0,0.37935670279999995,22.217707357089996
47754,477.0,54.0,0.0,54.0,2.0,0.4282874785,22.645994835589995
47755,477.0,55.0,0.0,55.0,11.0,0.0692498784,22.715244713989996
47756,477.0,56.0,0.0,56.0,6.0,0.008718207459999999,22.723962921449996
47757,477.0,57.0,0.0,57.0,10.0,0.9200324978000001,23.643995419249997
47758,477.0,58.0,0.0,58.0,7.0,0.06703331473,23.711028733979997
47759,477.0,59.0,0.0,59.0,10.0,0.8882757823999999,24.59930451638
47760,477.0,60.0,0.0,60.0,9.0,0.763025428,25.362329944379997
47761,477.0,61.0,0.0,61.0,4.0,0.412456065,25.774786009379998
47762,477.0,62.0,0.0,62.0,7.0,0.02505489323,25.799840902609997
47763,477.0,63.0,0.0,63.0,10.0,0.3216902238,26.121531126409998
47764,477.0,64.0,0.0,64.0,3.0,0.2849871025,26.40651822891
47765,477.0,65.0,0.0,65.0,9.0,0.499274003,26.90579223191
47766,477.0,66.0,0.0,66.0,9.0,0.8338501146999999,27.739642346609998
47767,477.0,67.0,0.0,67.0,9.0,0.8277010873,28.567343433909997
47768,477.0,68.0,0.0,68.0,5.0,0.1519452071,28.719288641009996
47769,477.0,69.0,0.0,69.0,9.0,0.6799152053,29.399203846309995
47770,477.0,70.0,0.0,70.0,10.0,0.7795754061,30.178779252409996
47771,477.0,71.0,0.0,71.0,10.0,0.0,30.178779252409996
47772,477.0,72.0,0.0,72.0,9.0,0.548424453,30.727203705409995
47773,477.0,73.0,0.0,73.0,9.0,0.15474957890000002,30.881953284309994
47774,477.0,74.0,0.0,74.0,11.0,0.07259820865,30.954551492959993
47775,477.0,75.0,0.0,75.0,9.0,0.6028741502,31.557425643159995
47776,477.0,76.0,0.0,76.0,10.0,0.04390150349,31.601327146649997
47777,477.0,77.0,0.0,77.0,2.0,0.1990695412,31.800396687849997
47778,477.0,78.0,0.0,78.0,9.0,0.1940320705,31.994428758349997
47779,477.0,79.0,0.0,79.0,9.0,0.4225144884,32.416943246749995
47780,477.0,80.0,0.0,80.0,9.0,0.9756849953,33.392628242049994
47781,477.0,81.0,0.0,81.0,9.0,0.8676211847,34.26024942674999
47782,477.0,82.0,0.0,82.0,5.0,0.3568810141,34.61713044084999
47783,477.0,83.0,0.0,83.0,9.0,0.8659757822,35.483106223049994
47784,477.0,84.0,0.0,84.0,9.0,0.39353161579999996,35.876637838849994
47785,477.0,85.0,0.0,85.0,9.0,0.1403184959,36.01695633474999
47786,477.0,86.0,0.0,86.0,10.0,0.4997942971,36.516750631849995
47787,477.0,87.0,0.0,87.0,1.0,0.14856992630000002,36.66532055814999
47788,477.0,88.0,0.0,88.0,10.0,0.7071411309999999,37.37246168914999
47789,477.0,89.0,0.0,89.0,4.0,0.3240012299,37.69646291904999
47790,477.0,90.0,0.0,90.0,4.0,0.4946765787,38.191139497749994
47791,477.0,91.0,0.0,91.0,9.0,0.00712699399,38.19826649173999
47792,477.0,92.0,0.0,92.0,1.0,0.3176624566,38.51592894833999
47793,477.0,93.0,0.0,93.0,9.0,0.9873132029,39.50324215123999
47794,477.0,94.0,0.0,94.0,11.0,0.1439054676,39.64714761883999
47795,477.0,95.0,0.0,95.0,9.0,0.5310447809,40.178192399739984
47796,477.0,96.0,0.0,96.0,9.0,0.8442429873,41.022435387039984
47797,477.0,97.0,0.0,97.0,9.0,0.2136830036,41.23611839063999
47798,477.0,98.0,0.0,98.0,1.0,0.1848421566,41.420960547239986
47799,477.0,99.0,0.0,99.0,9.0,0.8410193793,42.261979926539986
47800,478.0,0.0,0.0,0.0,9.0,0.8382528245,0.8382528245
47801,478.0,1.0,0.0,1.0,0.0,0.0946569581,0.9329097826
47802,478.0,2.0,0.0,2.0,2.0,0.7324639173,1.6653736999
47803,478.0,3.0,0.0,3.0,1.0,0.01879419954,1.68416789944
47804,478.0,4.0,0.0,4.0,7.0,0.00319224301,1.68736014245
47805,478.0,5.0,0.0,5.0,8.0,0.1294497014,1.81680984385
47806,478.0,6.0,0.0,6.0,9.0,0.014425027210000002,1.83123487106
47807,478.0,7.0,0.0,7.0,3.0,0.0,1.83123487106
47808,478.0,8.0,0.0,8.0,7.0,0.0,1.83123487106
47809,478.0,9.0,0.0,9.0,11.0,0.3160555467,2.14729041776
47810,478.0,10.0,0.0,10.0,2.0,0.3975657581,2.5448561758599997
47811,478.0,11.0,0.0,11.0,5.0,0.1519452071,2.6968013829599995
47812,478.0,12.0,0.0,12.0,8.0,0.027859919960000003,2.7246613029199995
47813,478.0,13.0,0.0,13.0,5.0,0.2859018557,3.0105631586199997
47814,478.0,14.0,0.0,14.0,4.0,0.3186956379,3.3292587965199996
47815,478.0,15.0,0.0,15.0,10.0,0.00710304987,3.3363618463899996
47816,478.0,16.0,0.0,16.0,4.0,0.0,3.3363618463899996
47817,478.0,17.0,0.0,17.0,11.0,0.7555480498,4.09190989619
47818,478.0,18.0,0.0,18.0,2.0,0.6352683766,4.72717827279
47819,478.0,19.0,0.0,19.0,2.0,0.01034854608,4.73752681887
47820,478.0,20.0,0.0,20.0,11.0,0.9211972779,5.65872409677
47821,478.0,21.0,0.0,21.0,11.0,0.8589473594,6.51767145617
47822,478.0,22.0,0.0,22.0,11.0,0.8517057946,7.36937725077
47823,478.0,23.0,0.0,23.0,9.0,0.03524318044,7.404620431210001
47824,478.0,24.0,0.0,24.0,10.0,0.8191726557,8.22379308691
47825,478.0,25.0,0.0,25.0,0.0,0.6643295508,8.88812263771
47826,478.0,26.0,0.0,26.0,11.0,0.5461432374,9.43426587511
47827,478.0,27.0,0.0,27.0,7.0,0.5765452227,10.01081109781
47828,478.0,28.0,0.0,28.0,1.0,0.6424487271,10.65325982491
47829,478.0,29.0,0.0,29.0,4.0,0.2614998957,10.91475972061
47830,478.0,30.0,0.0,30.0,11.0,0.4335191306,11.34827885121
47831,478.0,31.0,0.0,31.0,2.0,0.1512671706,11.499546021810001
47832,478.0,32.0,0.0,32.0,11.0,0.9064441503,12.405990172110002
47833,478.0,33.0,0.0,33.0,9.0,0.9148509414,13.320841113510001
47834,478.0,34.0,0.0,34.0,6.0,0.6952780108000001,14.016119124310002
47835,478.0,35.0,0.0,35.0,3.0,0.07764964199999999,14.093768766310003
47836,478.0,36.0,0.0,36.0,11.0,0.1844134196,14.278182185910003
47837,478.0,37.0,0.0,37.0,6.0,0.60412252,14.882304705910004
47838,478.0,38.0,0.0,38.0,11.0,0.3119527434,15.194257449310005
47839,478.0,39.0,0.0,39.0,9.0,0.4225144884,15.616771937710004
47840,478.0,40.0,0.0,40.0,6.0,0.035492844520000004,15.652264782230004
47841,478.0,41.0,0.0,41.0,11.0,0.8736384148999999,16.525903197130003
47842,478.0,42.0,0.0,42.0,6.0,0.0839178019,16.609820999030003
47843,478.0,43.0,0.0,43.0,11.0,0.00490842961,16.614729428640004
47844,478.0,44.0,0.0,44.0,0.0,0.2132776371,16.828007065740003
47845,478.0,45.0,0.0,45.0,1.0,0.1072342611,16.935241326840003
47846,478.0,46.0,0.0,46.0,8.0,0.0,16.935241326840003
47847,478.0,47.0,0.0,47.0,10.0,0.0,16.935241326840003
47848,478.0,48.0,0.0,48.0,9.0,0.8649714530999999,17.800212779940004
47849,478.0,49.0,0.0,49.0,11.0,0.2782910373,18.078503817240005
47850,478.0,50.0,0.0,50.0,0.0,0.3655522639,18.444056081140005
47851,478.0,51.0,0.0,51.0,11.0,0.9212702212,19.365326302340005
47852,478.0,52.0,0.0,52.0,6.0,0.4107404232,19.776066725540005
47853,478.0,53.0,0.0,53.0,11.0,0.3447263315,20.120793057040004
47854,478.0,54.0,0.0,54.0,11.0,0.0,20.120793057040004
47855,478.0,55.0,0.0,55.0,9.0,0.7673725946000001,20.888165651640005
47856,478.0,56.0,0.0,56.0,7.0,0.2460602271,21.134225878740004
47857,478.0,57.0,0.0,57.0,0.0,0.5399699311,21.674195809840004
47858,478.0,58.0,0.0,58.0,3.0,0.8234937003999999,22.497689510240004
47859,478.0,59.0,0.0,59.0,9.0,0.0118600639,22.509549574140003
47860,478.0,60.0,0.0,60.0,11.0,0.814856934,23.324406508140004
47861,478.0,61.0,0.0,61.0,9.0,0.3303637259,23.654770234040004
47862,478.0,62.0,0.0,62.0,11.0,0.4414137034,24.096183937440003
47863,478.0,63.0,0.0,63.0,9.0,0.9331083413000001,25.02929227874
47864,478.0,64.0,0.0,64.0,10.0,0.03498335753,25.06427563627
47865,478.0,65.0,0.0,65.0,9.0,0.39353161579999996,25.45780725207
47866,478.0,66.0,0.0,66.0,4.0,0.1542545497,25.61206180177
47867,478.0,67.0,0.0,67.0,3.0,0.1063604029,25.71842220467
47868,478.0,68.0,0.0,68.0,11.0,0.9035242497,26.621946454369997
47869,478.0,69.0,0.0,69.0,2.0,0.3820230031,27.003969457469996
47870,478.0,70.0,0.0,70.0,3.0,0.07843927615,27.082408733619996
47871,478.0,71.0,0.0,71.0,11.0,0.6418597300000001,27.724268463619996
47872,478.0,72.0,0.0,72.0,9.0,0.3001215681,28.024390031719996
47873,478.0,73.0,0.0,73.0,5.0,0.5050908656,28.529480897319996
47874,478.0,74.0,0.0,74.0,11.0,0.00553317014,28.535014067459997
47875,478.0,75.0,0.0,75.0,6.0,0.1820662132,28.717080280659996
47876,478.0,76.0,0.0,76.0,9.0,0.8365366274999999,29.553616908159995
47877,478.0,77.0,0.0,77.0,9.0,0.04582095156,29.599437859719995
47878,478.0,78.0,0.0,78.0,11.0,0.3037188127,29.903156672419996
47879,478.0,79.0,0.0,79.0,11.0,0.7004834525,30.603640124919995
47880,478.0,80.0,0.0,80.0,5.0,0.011411826859999998,30.615051951779996
47881,478.0,81.0,0.0,81.0,9.0,0.9542335131,31.569285464879997
47882,478.0,82.0,0.0,82.0,11.0,0.4106227561,31.979908220979997
47883,478.0,83.0,0.0,83.0,0.0,0.0,31.979908220979997
47884,478.0,84.0,0.0,84.0,11.0,0.4394123378,32.419320558779994
47885,478.0,85.0,0.0,85.0,1.0,0.1585894672,32.577910025979996
47886,478.0,86.0,0.0,86.0,2.0,0.1631613355,32.741071361479996
47887,478.0,87.0,0.0,87.0,2.0,0.4763735715,33.217444932979994
47888,478.0,88.0,0.0,88.0,9.0,0.7863353277,34.003780260679996
47889,478.0,89.0,0.0,89.0,9.0,0.01413781414,34.017918074819995
47890,478.0,90.0,0.0,90.0,11.0,0.702716235,34.72063430981999
47891,478.0,91.0,0.0,91.0,9.0,0.4737471195,35.19438142931999
47892,478.0,92.0,0.0,92.0,0.0,0.2200500964,35.41443152571999
47893,478.0,93.0,0.0,93.0,7.0,0.41677714629999996,35.83120867201999
47894,478.0,94.0,0.0,94.0,9.0,0.4255967392,36.25680541121999
47895,478.0,95.0,0.0,95.0,11.0,0.7490352783,37.00584068951999
47896,478.0,96.0,0.0,96.0,4.0,0.08905135224,37.09489204175999
47897,478.0,97.0,0.0,97.0,11.0,0.7968761126,37.891768154359994
47898,478.0,98.0,0.0,98.0,11.0,0.47137606320000003,38.36314421755999
47899,478.0,99.0,0.0,99.0,1.0,0.01009269411,38.37323691166999
47900,479.0,0.0,0.0,0.0,2.0,0.6728395541000001,0.6728395541000001
47901,479.0,1.0,0.0,1.0,3.0,0.1436737015,0.8165132556000001
47902,479.0,2.0,0.0,2.0,0.0,0.1347157217,0.9512289773000001
47903,479.0,3.0,0.0,3.0,8.0,0.1422488447,1.093477822
47904,479.0,4.0,0.0,4.0,4.0,0.0,1.093477822
47905,479.0,5.0,0.0,5.0,9.0,0.4737471195,1.5672249415000001
47906,479.0,6.0,0.0,6.0,2.0,0.4720893463,2.0393142878
47907,479.0,7.0,0.0,7.0,9.0,0.0,2.0393142878
47908,479.0,8.0,0.0,8.0,4.0,0.025702360259999998,2.06501664806
47909,479.0,9.0,0.0,9.0,7.0,0.268260429,2.33327707706
47910,479.0,10.0,0.0,10.0,5.0,0.5465489395,2.87982601656
47911,479.0,11.0,0.0,11.0,11.0,0.5456471519,3.42547316846
47912,479.0,12.0,0.0,12.0,5.0,0.3872175402,3.81269070866
47913,479.0,13.0,0.0,13.0,6.0,0.01592422994,3.8286149386
47914,479.0,14.0,0.0,14.0,0.0,0.2229411196,4.0515560582
47915,479.0,15.0,0.0,15.0,5.0,0.3157364304,4.3672924886
47916,479.0,16.0,0.0,16.0,3.0,0.6604767415,5.0277692301000005
47917,479.0,17.0,0.0,17.0,11.0,0.01342248202,5.041191712120001
47918,479.0,18.0,0.0,18.0,10.0,0.5921946540999999,5.633386366220001
47919,479.0,19.0,0.0,19.0,1.0,0.7326731184,6.366059484620001
47920,479.0,20.0,0.0,20.0,2.0,0.2373944169,6.603453901520001
47921,479.0,21.0,0.0,21.0,7.0,0.4126452613,7.016099162820001
47922,479.0,22.0,0.0,22.0,2.0,0.00746156967,7.023560732490001
47923,479.0,23.0,0.0,23.0,1.0,0.638388463,7.661949195490001
47924,479.0,24.0,0.0,24.0,10.0,0.0,7.661949195490001
47925,479.0,25.0,0.0,25.0,3.0,0.03595206135,7.697901256840001
47926,479.0,26.0,0.0,26.0,1.0,0.28112434789999996,7.97902560474
47927,479.0,27.0,0.0,27.0,5.0,0.051621109,8.03064671374
47928,479.0,28.0,0.0,28.0,1.0,0.7263064909000001,8.75695320464
47929,479.0,29.0,0.0,29.0,11.0,0.6399072189,9.39686042354
47930,479.0,30.0,0.0,30.0,3.0,0.0,9.39686042354
47931,479.0,31.0,0.0,31.0,9.0,0.0,9.39686042354
47932,479.0,32.0,0.0,32.0,0.0,0.08110761371000001,9.47796803725
47933,479.0,33.0,0.0,33.0,7.0,0.5296278289,10.00759586615
47934,479.0,34.0,0.0,34.0,1.0,0.7402586359,10.74785450205
47935,479.0,35.0,0.0,35.0,1.0,0.6938989345000001,11.44175343655
47936,479.0,36.0,0.0,36.0,1.0,0.0,11.44175343655
47937,479.0,37.0,0.0,37.0,2.0,0.5437431586,11.98549659515
47938,479.0,38.0,0.0,38.0,5.0,0.3420844443,12.32758103945
47939,479.0,39.0,0.0,39.0,8.0,0.0,12.32758103945
47940,479.0,40.0,0.0,40.0,10.0,0.8433974431,13.17097848255
47941,479.0,41.0,0.0,41.0,2.0,0.6532713775000001,13.82424986005
47942,479.0,42.0,0.0,42.0,10.0,0.1351164782,13.95936633825
47943,479.0,43.0,0.0,43.0,1.0,0.16435829300000002,14.123724631249999
47944,479.0,44.0,0.0,44.0,7.0,0.3909372544,14.51466188565
47945,479.0,45.0,0.0,45.0,11.0,0.42908969560000004,14.94375158125
47946,479.0,46.0,0.0,46.0,11.0,0.6599016493000001,15.60365323055
47947,479.0,47.0,0.0,47.0,10.0,0.4616924796,16.06534571015
47948,479.0,48.0,0.0,48.0,1.0,0.6344404456,16.69978615575
47949,479.0,49.0,0.0,49.0,2.0,0.03167837071,16.73146452646
47950,479.0,50.0,0.0,50.0,3.0,0.022949413239999997,16.7544139397
47951,479.0,51.0,0.0,51.0,4.0,0.4032928262,17.157706765900002
47952,479.0,52.0,0.0,52.0,11.0,0.11537653020000001,17.2730832961
47953,479.0,53.0,0.0,53.0,10.0,0.6506659899999999,17.9237492861
47954,479.0,54.0,0.0,54.0,10.0,0.3109780796,18.234727365700003
47955,479.0,55.0,0.0,55.0,8.0,0.1269227905,18.361650156200003
47956,479.0,56.0,0.0,56.0,10.0,0.4089777506,18.7706279068
47957,479.0,57.0,0.0,57.0,7.0,0.3692601799,19.1398880867
47958,479.0,58.0,0.0,58.0,1.0,0.1003634536,19.2402515403
47959,479.0,59.0,0.0,59.0,7.0,0.0,19.2402515403
47960,479.0,60.0,0.0,60.0,6.0,0.16100270760000002,19.401254247900003
47961,479.0,61.0,0.0,61.0,1.0,0.10726531339999999,19.5085195613
47962,479.0,62.0,0.0,62.0,10.0,0.8564532689000001,20.364972830200003
47963,479.0,63.0,0.0,63.0,11.0,0.47137606320000003,20.836348893400004
47964,479.0,64.0,0.0,64.0,1.0,0.16098365739999998,20.997332550800003
47965,479.0,65.0,0.0,65.0,1.0,0.1395628888,21.136895439600003
47966,479.0,66.0,0.0,66.0,0.0,0.21449609420000001,21.351391533800005
47967,479.0,67.0,0.0,67.0,11.0,0.4520399384,21.803431472200003
47968,479.0,68.0,0.0,68.0,11.0,0.8380386815,22.641470153700002
47969,479.0,69.0,0.0,69.0,10.0,0.6286856054,23.270155759100003
47970,479.0,70.0,0.0,70.0,11.0,0.5349467932,23.805102552300003
47971,479.0,71.0,0.0,71.0,6.0,0.6464035681999999,24.451506120500003
47972,479.0,72.0,0.0,72.0,5.0,0.2274107385,24.678916859000005
47973,479.0,73.0,0.0,73.0,8.0,0.02217163117,24.701088490170005
47974,479.0,74.0,0.0,74.0,10.0,0.8621497352,25.563238225370004
47975,479.0,75.0,0.0,75.0,7.0,0.00648980669,25.569728032060002
47976,479.0,76.0,0.0,76.0,10.0,0.8304189522000001,26.40014698426
47977,479.0,77.0,0.0,77.0,10.0,0.1345243807,26.53467136496
47978,479.0,78.0,0.0,78.0,10.0,0.03498335753,26.56965472249
47979,479.0,79.0,0.0,79.0,10.0,0.8882757823999999,27.45793050489
47980,479.0,80.0,0.0,80.0,10.0,0.1278962475,27.585826752390002
47981,479.0,81.0,0.0,81.0,11.0,0.9613228316,28.547149583990002
47982,479.0,82.0,0.0,82.0,11.0,0.7339202626,29.281069846590004
47983,479.0,83.0,0.0,83.0,10.0,0.43582833190000003,29.716898178490005
47984,479.0,84.0,0.0,84.0,11.0,0.9035242497,30.620422428190004
47985,479.0,85.0,0.0,85.0,9.0,0.9803589777,31.600781405890004
47986,479.0,86.0,0.0,86.0,9.0,0.6111611165,32.211942522390004
47987,479.0,87.0,0.0,87.0,11.0,0.6735182955000001,32.88546081789001
47988,479.0,88.0,0.0,88.0,10.0,0.7503674067999999,33.63582822469001
47989,479.0,89.0,0.0,89.0,11.0,0.4711942721,34.10702249679001
47990,479.0,90.0,0.0,90.0,7.0,0.0,34.10702249679001
47991,479.0,91.0,0.0,91.0,11.0,0.4414137034,34.54843620019001
47992,479.0,92.0,0.0,92.0,11.0,0.19602223089999998,34.74445843109001
47993,479.0,93.0,0.0,93.0,11.0,0.7381395250999999,35.48259795619001
47994,479.0,94.0,0.0,94.0,6.0,0.3681475234,35.85074547959001
47995,479.0,95.0,0.0,95.0,6.0,0.5832558385,36.43400131809001
47996,479.0,96.0,0.0,96.0,6.0,0.4348269562,36.86882827429001
47997,479.0,97.0,0.0,97.0,11.0,0.069479336,36.93830761029001
47998,479.0,98.0,0.0,98.0,11.0,0.1585078385,37.09681544879001
47999,479.0,99.0,0.0,99.0,10.0,0.09564949769,37.19246494648001
48000,480.0,0.0,0.0,0.0,6.0,0.8526909551,0.8526909551
48001,480.0,1.0,0.0,1.0,10.0,0.8955924552000001,1.7482834103
48002,480.0,2.0,0.0,2.0,9.0,0.6085990802,2.3568824905
48003,480.0,3.0,0.0,3.0,8.0,0.055437459560000006,2.4123199500599997
48004,480.0,4.0,0.0,4.0,10.0,0.4770226953,2.8893426453599997
48005,480.0,5.0,0.0,5.0,11.0,0.3447263315,3.2340689768599997
48006,480.0,6.0,0.0,6.0,7.0,0.0,3.2340689768599997
48007,480.0,7.0,0.0,7.0,2.0,0.10758553389999999,3.3416545107599998
48008,480.0,8.0,0.0,8.0,5.0,0.3902512557,3.7319057664599997
48009,480.0,9.0,0.0,9.0,2.0,0.3830431575,4.11494892396
48010,480.0,10.0,0.0,10.0,6.0,0.579781308,4.69473023196
48011,480.0,11.0,0.0,11.0,4.0,0.49401897699999997,5.18874920896
48012,480.0,12.0,0.0,12.0,3.0,0.7413888356,5.93013804456
48013,480.0,13.0,0.0,13.0,9.0,0.4636906778,6.393828722359999
48014,480.0,14.0,0.0,14.0,1.0,0.09011992674,6.483948649099999
48015,480.0,15.0,0.0,15.0,3.0,0.5020384511,6.985987100199999
48016,480.0,16.0,0.0,16.0,5.0,0.34270584319999997,7.328692943399999
48017,480.0,17.0,0.0,17.0,5.0,0.4065115531,7.735204496499999
48018,480.0,18.0,0.0,18.0,0.0,0.0,7.735204496499999
48019,480.0,19.0,0.0,19.0,5.0,0.5966718585999999,8.331876355099999
48020,480.0,20.0,0.0,20.0,6.0,0.8052782377,9.137154592799998
48021,480.0,21.0,0.0,21.0,4.0,0.3084474943,9.445602087099997
48022,480.0,22.0,0.0,22.0,10.0,0.024052540530000003,9.469654627629998
48023,480.0,23.0,0.0,23.0,6.0,0.0,9.469654627629998
48024,480.0,24.0,0.0,24.0,9.0,0.3361928283,9.805847455929998
48025,480.0,25.0,0.0,25.0,5.0,0.8060055876,10.611853043529997
48026,480.0,26.0,0.0,26.0,1.0,0.6531185167,11.264971560229997
48027,480.0,27.0,0.0,27.0,6.0,0.0,11.264971560229997
48028,480.0,28.0,0.0,28.0,7.0,0.1175749506,11.382546510829997
48029,480.0,29.0,0.0,29.0,0.0,0.1244362591,11.506982769929996
48030,480.0,30.0,0.0,30.0,4.0,0.22706608339999998,11.734048853329996
48031,480.0,31.0,0.0,31.0,11.0,0.38403805929999996,12.118086912629996
48032,480.0,32.0,0.0,32.0,11.0,0.6418597300000001,12.759946642629997
48033,480.0,33.0,0.0,33.0,3.0,0.5469797468,13.306926389429997
48034,480.0,34.0,0.0,34.0,4.0,0.292582978,13.599509367429997
48035,480.0,35.0,0.0,35.0,2.0,0.131837798,13.731347165429996
48036,480.0,36.0,0.0,36.0,3.0,0.2976126623,14.028959827729997
48037,480.0,37.0,0.0,37.0,7.0,0.608676331,14.637636158729997
48038,480.0,38.0,0.0,38.0,9.0,0.2813311375,14.918967296229997
48039,480.0,39.0,0.0,39.0,3.0,0.2968665622,15.215833858429997
48040,480.0,40.0,0.0,40.0,4.0,0.1131960299,15.329029888329996
48041,480.0,41.0,0.0,41.0,11.0,0.7901720716,16.119201959929995
48042,480.0,42.0,0.0,42.0,1.0,0.2625688388,16.381770798729995
48043,480.0,43.0,0.0,43.0,10.0,0.9358777419000001,17.317648540629996
48044,480.0,44.0,0.0,44.0,3.0,0.6312102891,17.948858829729996
48045,480.0,45.0,0.0,45.0,9.0,0.8002551627,18.749113992429997
48046,480.0,46.0,0.0,46.0,6.0,0.5558164705,19.30493046293
48047,480.0,47.0,0.0,47.0,7.0,0.0,19.30493046293
48048,480.0,48.0,0.0,48.0,11.0,0.11537653020000001,19.420306993129998
48049,480.0,49.0,0.0,49.0,9.0,0.4180838188,19.838390811929997
48050,480.0,50.0,0.0,50.0,5.0,0.34910394330000005,20.18749475523
48051,480.0,51.0,0.0,51.0,9.0,0.4621141257,20.64960888093
48052,480.0,52.0,0.0,52.0,8.0,0.1253742021,20.77498308303
48053,480.0,53.0,0.0,53.0,11.0,0.00364667905,20.77862976208
48054,480.0,54.0,0.0,54.0,6.0,0.6234681732,21.40209793528
48055,480.0,55.0,0.0,55.0,10.0,0.807977409,22.21007534428
48056,480.0,56.0,0.0,56.0,4.0,0.11209046069999999,22.32216580498
48057,480.0,57.0,0.0,57.0,6.0,0.3257727167,22.64793852168
48058,480.0,58.0,0.0,58.0,11.0,0.3568280094,23.00476653108
48059,480.0,59.0,0.0,59.0,8.0,0.2036311527,23.208397683780003
48060,480.0,60.0,0.0,60.0,1.0,0.00390715033,23.212304834110004
48061,480.0,61.0,0.0,61.0,10.0,0.33567771380000005,23.547982547910003
48062,480.0,62.0,0.0,62.0,9.0,0.2136830036,23.761665551510003
48063,480.0,63.0,0.0,63.0,10.0,0.8723754499999999,24.634041001510003
48064,480.0,64.0,0.0,64.0,5.0,0.3040581968,24.938099198310002
48065,480.0,65.0,0.0,65.0,10.0,0.8493002270000001,25.787399425310003
48066,480.0,66.0,0.0,66.0,10.0,0.8632465757,26.650646001010003
48067,480.0,67.0,0.0,67.0,10.0,0.5745048731,27.225150874110003
48068,480.0,68.0,0.0,68.0,10.0,0.0468080841,27.271958958210003
48069,480.0,69.0,0.0,69.0,10.0,0.4089777506,27.680936708810002
48070,480.0,70.0,0.0,70.0,2.0,0.7611415284,28.44207823721
48071,480.0,71.0,0.0,71.0,10.0,0.2959583126,28.73803654981
48072,480.0,72.0,0.0,72.0,2.0,0.1780357266,28.916072276410002
48073,480.0,73.0,0.0,73.0,10.0,0.9105627032,29.826634979610002
48074,480.0,74.0,0.0,74.0,10.0,0.2247082227,30.05134320231
48075,480.0,75.0,0.0,75.0,5.0,0.6810761052,30.73241930751
48076,480.0,76.0,0.0,76.0,5.0,0.7263770938999999,31.458796401409998
48077,480.0,77.0,0.0,77.0,2.0,0.09910073167,31.557897133079997
48078,480.0,78.0,0.0,78.0,10.0,0.8365433196,32.394440452679994
48079,480.0,79.0,0.0,79.0,9.0,0.3350615076,32.72950196028
48080,480.0,80.0,0.0,80.0,10.0,0.04225486824,32.77175682852
48081,480.0,81.0,0.0,81.0,10.0,0.8434096533000001,33.61516648182
